,ts_code,date,open,high,low,close,pre_close,change,pct_chg,vol,amount
1470,002594.SZ,20150106,38.6086,40.6381,38.2851,39.54,39.4714,0.06859999999999644,0.1738,138890.67,562214.832
1471,002594.SZ,20150105,37.5498,40.2949,37.0105,39.4714,37.4027,2.0686999999999998,5.5309,192148.92,749732.271
1472,002594.SZ,20141231,37.3243,38.0792,36.7752,37.4027,37.3145,0.0882000000000005,0.2364,106964.32,409463.2319
1473,002594.SZ,20141230,37.2458,38.4615,36.7164,37.3145,35.785,1.5295000000000059,4.2741,169037.28,647925.6028
1474,002594.SZ,20141229,36.0791,36.5595,35.3242,35.785,36.0399,-0.25490000000000634,-0.7073,91185.36,335076.714
1475,002594.SZ,20141226,36.4125,36.4125,35.5105,36.0399,36.4223,-0.38239999999999696,-1.0499,90435.72,331042.7074
1476,002594.SZ,20141225,36.334,37.2458,35.785,36.4223,35.9615,0.460799999999999,1.2814,120622.61,449960.8354
1477,002594.SZ,20141224,34.6673,36.2164,34.1673,35.9615,34.4713,1.4902000000000015,4.323,134518.09,485244.0705
1478,002594.SZ,20141223,34.0693,35.2948,33.8634,34.4713,34.1281,0.34319999999999595,1.0056,106431.55,376762.2422
1479,002594.SZ,20141222,36.4713,36.4811,33.1379,34.1281,36.736,-2.6078999999999937,-7.099,160885.42,562713.8624
1480,002594.SZ,20141219,35.9811,38.236,35.9811,36.736,35.7164,1.019599999999997,2.8547,285312.53,1073647.8936
1481,002594.SZ,20141218,39.9125,40.6675,35.7164,35.7164,39.6871,-3.970700000000001,-10.005,349596.21,1337368.8821
1482,002594.SZ,20141217,40.6086,40.6675,39.2361,39.6871,40.9028,-1.2156999999999982,-2.9722,105079.5,427093.4112
1483,002594.SZ,20141216,41.2949,41.3636,40.5792,40.9028,41.3538,-0.4510000000000005,-1.0906,105280.03,438667.5634
1484,002594.SZ,20141215,41.589,41.7949,40.2851,41.3538,41.4518,-0.09799999999999898,-0.2364,85177.87,358141.166
1485,002594.SZ,20141212,39.3537,42.1577,39.1184,41.4518,39.3733,2.0784999999999982,5.279,186347.36,777808.8764
1486,002594.SZ,20141211,39.2361,39.4616,38.7557,39.3733,39.4616,-0.08829999999999671,-0.2238,81294.74,325000.608
1487,002594.SZ,20141210,39.0988,39.6086,38.7066,39.4616,38.8831,0.5784999999999982,1.4878,159386.81,637486.5619
1488,002594.SZ,20141209,41.0302,41.0302,38.7557,38.8831,41.1381,-2.2550000000000026,-5.4815,183163.97,738368.917
1489,002594.SZ,20141208,42.1577,42.3342,40.8832,41.1381,42.5106,-1.3724999999999952,-3.2286,163034.31,688408.1354
1490,002594.SZ,20141205,43.7852,43.8538,42.1577,42.5106,43.7067,-1.1961000000000013,-2.7367,128937.93,564595.1499
1491,002594.SZ,20141204,42.344,43.9714,42.344,43.7067,42.3048,1.4018999999999977,3.3138,175551.64,774405.7194
1492,002594.SZ,20141203,42.8244,42.8342,41.844,42.3048,42.6675,-0.3626999999999967,-0.8501,124525.33,536217.601
1493,002594.SZ,20141202,42.5499,42.9714,42.2753,42.6675,42.5499,0.11759999999999593,0.2764,62345.39,271758.1383
1494,002594.SZ,20141201,42.4518,43.2852,42.1577,42.5499,42.4518,0.0981000000000023,0.2311,52345.73,227036.807
1495,002594.SZ,20141128,42.844,42.8636,42.04,42.4518,43.1283,-0.6765000000000043,-1.5686,63553.59,274507.0795
1496,002594.SZ,20141127,43.6773,43.8538,42.942,43.1283,43.6381,-0.5097999999999985,-1.1682,74294.65,327465.1815
1497,002594.SZ,20141126,43.3832,44.2166,43.3832,43.6381,43.1675,0.47060000000000457,1.0902,68487.53,306081.8655
1498,002594.SZ,20141125,43.0891,43.8734,42.844,43.1675,42.991,0.17649999999999721,0.4106,64009.71,283077.9984
1499,002594.SZ,20141124,42.491,43.1087,42.0695,42.991,41.9812,1.0097999999999985,2.4054,63556.31,276043.047
1500,002594.SZ,20141121,41.942,42.0498,41.6773,41.9812,41.7655,0.21569999999999823,0.5165,33391.77,142550.8092
1501,002594.SZ,20141120,41.8832,42.3538,41.5302,41.7655,41.9616,-0.19609999999999417,-0.4673,34150.77,146172.2055
1502,002594.SZ,20141119,41.8636,42.5989,41.6381,41.9616,41.991,-0.029400000000002535,-0.07,43144.41,184994.7582
1503,002594.SZ,20141118,43.1381,43.1381,41.7655,41.991,43.1479,-1.1569000000000003,-2.6812,43170.93,185774.5952
1504,002594.SZ,20141117,42.942,43.9224,42.8048,43.1479,43.3244,-0.17649999999999721,-0.4074,43588.78,192953.095
1505,002594.SZ,20141114,42.0596,44.0695,41.5498,43.3244,42.0596,1.264799999999994,3.0072,60820.76,266901.119
1506,002594.SZ,20141113,42.8538,42.9812,41.4224,42.0596,43.0401,-0.9804999999999993,-2.2781,67810.62,289922.1604
1507,002594.SZ,20141112,43.6283,43.9813,42.1479,43.0401,43.7558,-0.7156999999999982,-1.6357,58654.14,257856.002
1508,002594.SZ,20141111,45.6872,45.7362,43.6283,43.7558,45.6283,-1.8725000000000023,-4.1038,60778.51,277231.3823
1509,002594.SZ,20141110,45.197,45.6381,45.0597,45.6283,45.1774,0.4509000000000043,0.9981,42755.66,198373.1172
1510,002594.SZ,20141107,45.2754,45.5695,45.0009,45.1774,45.246,-0.06860000000000355,-0.1516,33179.61,153640.3424
1511,002594.SZ,20141106,45.0205,45.3832,44.9519,45.246,45.1087,0.1373000000000033,0.3044,23658.71,108991.1288
1512,002594.SZ,20141105,45.393,45.393,45.0695,45.1087,45.4323,-0.323599999999999,-0.7123,25878.13,119361.4743
1513,002594.SZ,20141104,45.295,45.648,45.2656,45.4323,45.2754,0.15690000000000026,0.3465,27857.0,129152.1335
1514,002594.SZ,20141103,46.0401,46.0401,45.0989,45.2754,46.0499,-0.7745000000000033,-1.6819,59168.46,274244.5242
1515,002594.SZ,20141031,46.246,46.2558,45.4323,46.0499,46.4029,-0.35300000000000153,-0.7607,50544.21,235841.9176
1516,002594.SZ,20141030,47.2558,47.7068,46.3735,46.4029,47.1578,-0.7548999999999992,-1.6008,69116.77,330607.2515
1517,002594.SZ,20141029,46.5009,47.2852,46.4911,47.1578,46.4519,0.7058999999999997,1.5196,52268.58,250255.8368
1518,002594.SZ,20141028,45.844,46.6676,45.7852,46.4519,45.844,0.6079000000000008,1.326,42265.49,198888.3858
1519,002594.SZ,20141027,46.4617,46.746,45.295,45.844,46.4813,-0.6372999999999962,-1.3711,36263.26,169396.5124
1520,002594.SZ,20141024,46.4323,46.9127,46.3735,46.4813,46.3735,0.10779999999999745,0.2325,24240.89,115191.9868
1521,002594.SZ,20141023,46.3735,46.8441,46.1774,46.3735,46.3735,0.0,0.0,26058.22,123686.3901
1522,002594.SZ,20141022,46.3735,46.9617,46.2754,46.3735,46.3833,-0.009799999999998477,-0.0211,33378.81,158488.8193
1523,002594.SZ,20141021,47.2656,47.4813,46.3735,46.3833,47.2558,-0.8725000000000023,-1.8463,38393.76,183028.2547
1524,002594.SZ,20141020,46.8931,47.5892,46.8244,47.2558,46.9323,0.3235000000000028,0.6893,36596.49,176673.9361
1525,002594.SZ,20141017,47.0597,47.4519,46.4715,46.9323,46.9911,-0.05880000000000507,-0.1251,45701.45,218804.5752
1526,002594.SZ,20141016,47.1578,47.4715,46.6872,46.9911,47.4029,-0.4117999999999995,-0.8687,42323.03,203049.3982
1527,002594.SZ,20141015,47.3147,47.5205,46.648,47.4029,47.3048,0.0981000000000023,0.2074,43520.55,208542.5953
1528,002594.SZ,20141014,48.2853,48.3343,47.1578,47.3048,48.1186,-0.8138000000000005,-1.6912,49805.92,241958.5545
1529,002594.SZ,20141013,48.5304,48.5402,47.3931,48.1186,48.5304,-0.4117999999999995,-0.8485,42344.07,206322.8591
1530,002594.SZ,20141010,49.3343,49.3343,48.4813,48.5304,49.3343,-0.8038999999999987,-1.6295,47902.76,238248.8117
1531,002594.SZ,20141009,48.5794,49.8637,48.5598,49.3343,48.4813,0.8530000000000015,1.7594,77747.14,390501.2284
1532,002594.SZ,20141008,47.9225,48.5206,47.7951,48.4813,47.8735,0.6077999999999975,1.2696,45329.47,222534.9854
1533,002594.SZ,20140930,48.1872,48.4225,47.746,47.8735,48.0892,-0.21569999999999823,-0.4485,35292.31,172464.6914
1534,002594.SZ,20140929,47.9323,48.7264,47.9323,48.0892,47.9225,0.16669999999999874,0.3479,43785.62,215882.4577
1535,002594.SZ,20140926,48.0892,48.3637,47.7264,47.9225,48.0794,-0.15690000000000026,-0.3263,25729.69,125856.3616
1536,002594.SZ,20140925,49.0108,49.099,47.9323,48.0794,48.5696,-0.4902000000000015,-1.0093,46778.81,231682.4177
1537,002594.SZ,20140924,48.0205,48.7264,47.5696,48.5696,47.8931,0.6765000000000043,1.4125,50304.95,246777.2445
1538,002594.SZ,20140923,47.4519,48.099,47.3539,47.8931,47.5009,0.39219999999999544,0.8257,30307.25,147469.526
1539,002594.SZ,20140922,48.9814,49.0402,47.1578,47.5009,49.0206,-1.5197000000000003,-3.1001,37467.36,183138.8305
1540,002594.SZ,20140919,48.9323,49.2559,48.8735,49.0206,48.9323,0.08830000000000382,0.1805,30537.34,152801.0943
1541,002594.SZ,20140918,48.8931,49.4127,48.6382,48.9323,49.2755,-0.34320000000000306,-0.6965,29476.67,147207.8221
1542,002594.SZ,20140917,49.2951,49.8637,48.4813,49.2755,49.001,0.2745000000000033,0.5602,41954.36,209811.5861
1543,002594.SZ,20140916,50.4716,50.4814,48.9715,49.001,50.5892,-1.5882000000000005,-3.1394,53350.99,269193.9706
1544,002594.SZ,20140915,50.4912,50.9716,50.3833,50.5892,50.8833,-0.29410000000000025,-0.578,30795.73,159116.3888
1545,002594.SZ,20140912,51.5206,51.6089,50.452,50.8833,51.0892,-0.20589999999999975,-0.403,39677.74,205888.8338
1546,002594.SZ,20140911,52.5991,52.5991,50.9814,51.0892,52.6089,-1.5197000000000003,-2.8887,47561.39,251256.8293
1547,002594.SZ,20140910,52.3344,52.9226,52.0206,52.6089,53.0697,-0.460799999999999,-0.8683,62156.5,333458.9701
1548,002594.SZ,20140909,50.7951,53.2265,50.7755,53.0697,50.7363,2.3333999999999975,4.5991,105487.99,555227.3765
1549,002594.SZ,20140905,50.7363,50.9226,50.1873,50.7363,50.599,0.1373000000000033,0.2713,34638.16,178641.4674
1550,002594.SZ,20140904,50.8343,51.1186,50.3735,50.599,50.7461,-0.14710000000000178,-0.2899,34054.06,175865.8348
1551,002594.SZ,20140903,50.4912,50.8637,50.4716,50.7461,50.2951,0.4510000000000005,0.8967,54860.01,283899.8181
1552,002594.SZ,20140902,50.099,50.2951,49.8147,50.2951,50.0892,0.20589999999999975,0.4111,51910.24,265306.4009
1553,002594.SZ,20140901,50.001,50.5402,49.5696,50.0892,49.5598,0.5293999999999954,1.0682,48679.29,248174.9711
1554,002594.SZ,20140829,48.6774,49.6676,48.4323,49.5598,48.2755,1.2843000000000018,2.6604,36934.03,185304.0808
1555,002594.SZ,20140828,49.3343,49.3441,48.1284,48.2755,49.3441,-1.0685999999999964,-2.1656,25672.52,127507.9136
1556,002594.SZ,20140827,48.5304,49.5892,48.5206,49.3441,48.3833,0.960799999999999,1.9858,43652.97,218520.0459
1557,002594.SZ,20140826,48.7461,48.9617,47.9813,48.3833,48.8931,-0.5097999999999985,-1.0427,26003.9,128330.742
1558,002594.SZ,20140825,48.0402,49.1578,47.4519,48.8931,49.001,-0.10790000000000077,-0.2202,58067.62,284571.0704
1559,002594.SZ,20140822,49.9029,49.9029,48.8539,49.001,49.952,-0.9510000000000005,-1.9038,43729.6,218923.5723
1560,002594.SZ,20140821,49.6186,49.9716,49.0108,49.952,49.6088,0.34319999999999595,0.6918,33797.34,170149.8197
1561,002594.SZ,20140820,50.1775,50.1775,49.2559,49.6088,50.3441,-0.7352999999999952,-1.4605,38910.18,197065.4139
1562,002594.SZ,20140819,50.4912,51.0696,50.099,50.3441,50.4912,-0.14710000000000178,-0.2913,36451.13,187895.9164
1563,002594.SZ,20140818,50.6088,51.2265,50.3049,50.4912,50.5892,-0.09799999999999898,-0.1937,33620.01,174154.9809
1564,002594.SZ,20140815,50.4912,50.9226,50.0108,50.5892,50.5402,0.04899999999999949,0.097,32477.48,167076.0225
1565,002594.SZ,20140814,49.9029,50.8833,49.6578,50.5402,50.2069,0.33330000000000126,0.6639,39605.21,203878.9453
1566,002594.SZ,20140813,50.8343,51.1677,49.55,50.2069,50.5304,-0.3235000000000028,-0.6402,40772.09,208812.762
1567,002594.SZ,20140812,50.7835,51.1166,50.2155,50.5289,50.8325,-0.303600000000003,-0.5973,37074.96,191574.7364
1568,002594.SZ,20140811,50.2449,51.5181,50.0294,50.8325,50.3918,0.44069999999999965,0.8745,34470.63,179231.7238
1569,002594.SZ,20140808,50.4407,51.2047,50.1665,50.3918,50.2449,0.14690000000000225,0.2924,33868.74,175394.7639
1570,002594.SZ,20140807,51.5965,52.5563,50.2351,50.2449,51.4202,-1.1753,-2.2857,62287.05,325731.6336
1571,002594.SZ,20140806,49.7551,51.4202,49.5593,51.4202,50.333,1.0872000000000028,2.16,71172.26,370257.7071
1572,002594.SZ,20140805,50.4212,50.7346,49.3536,50.333,50.4114,-0.07840000000000202,-0.1555,35296.32,179941.7802
1573,002594.SZ,20140804,48.9618,50.431,48.7757,50.4114,48.668,1.7434000000000012,3.5822,51804.92,264549.9805
1574,002594.SZ,20140801,49.8335,50.1469,48.668,48.668,49.667,-0.9990000000000023,-2.0114,49990.75,252787.4617
1575,002594.SZ,20140731,50.3918,50.7933,49.4613,49.667,50.333,-0.6659999999999968,-1.3232,50825.13,259450.4576
1576,002594.SZ,20140730,50.4505,51.3712,49.8041,50.333,50.3526,-0.01960000000000406,-0.0389,72718.73,375434.6607
1577,002594.SZ,20140729,48.0901,51.6161,47.5514,50.3526,48.0607,2.2919000000000054,4.7688,125138.46,638548.2463
1578,002594.SZ,20140728,47.6494,48.3839,47.6494,48.0607,47.4339,0.6267999999999958,1.3214,69013.26,338823.1957
1579,002594.SZ,20140725,46.8168,47.5808,46.8168,47.4339,46.7287,0.7051999999999978,1.5091,48531.61,234148.862
1580,002594.SZ,20140724,46.9148,47.2282,45.8276,46.7287,46.7189,0.009800000000005582,0.021,39677.05,188541.8164
1581,002594.SZ,20140723,47.2086,47.4927,46.2292,46.7189,47.6004,-0.8815000000000026,-1.8519,53186.7,254576.006
1582,002594.SZ,20140722,45.4358,48.237,45.3477,47.6004,45.0833,2.5170999999999992,5.5832,124710.01,602510.1055
1583,002594.SZ,20140721,45.4065,45.5436,44.9657,45.0833,45.4065,-0.32319999999999993,-0.7118,38701.51,178588.7672
1584,002594.SZ,20140718,45.5632,45.9452,45.3183,45.4065,45.5338,-0.1272999999999982,-0.2796,30669.34,143083.8118
1585,002594.SZ,20140717,46.621,46.6601,45.3477,45.5338,46.1312,-0.5974000000000004,-1.295,35236.87,164428.6618
1586,002594.SZ,20140716,46.6993,47.3066,45.8374,46.1312,46.7287,-0.5975000000000037,-1.2787,40425.21,192249.3775
1587,002594.SZ,20140715,47.6885,47.6885,46.3565,46.7287,47.7375,-1.0087999999999937,-2.1132,68858.58,328972.9326
1588,002594.SZ,20140714,46.523,48.4819,46.5034,47.7375,45.9452,1.7922999999999973,3.901,115634.55,559960.472
1589,002594.SZ,20140711,44.9461,46.0333,43.5847,45.9452,45.6317,0.31349999999999767,0.687,89035.76,408352.2154
1590,002594.SZ,20140710,47.9922,48.4329,45.6219,45.6317,46.9736,-1.3418999999999954,-2.8567,137175.23,657638.4177
1591,002594.SZ,20140709,48.2076,48.237,46.6112,46.9736,48.2174,-1.2438000000000002,-2.5796,73689.69,356088.1042
1592,002594.SZ,20140708,46.7483,48.4427,46.7483,48.2174,46.7679,1.4495000000000005,3.0993,103291.39,502775.6712
1593,002594.SZ,20140707,47.3947,47.7963,46.621,46.7679,47.2968,-0.5289000000000001,-1.1183,42012.52,201892.4862
1594,002594.SZ,20140704,47.9236,48.0901,47.2968,47.2968,47.8452,-0.5484000000000009,-1.1462,49950.92,242779.8407
1595,002594.SZ,20140703,46.9638,48.4721,46.523,47.8452,46.9148,0.9303999999999988,1.9832,87857.4,427928.027
1596,002594.SZ,20140702,46.4936,47.1792,46.1606,46.9148,46.7189,0.19590000000000174,0.4193,41099.41,195965.0809
1597,002594.SZ,20140701,46.523,47.4241,46.0431,46.7189,46.5132,0.20570000000000022,0.4422,63513.75,304176.0228
1598,002594.SZ,20140630,47.0029,47.2576,45.4456,46.5132,47.904,-1.3908000000000058,-2.9033,86162.25,409053.6151
1599,002594.SZ,20140627,48.9618,50.0294,47.5122,47.904,48.4819,-0.5778999999999996,-1.192,94201.95,472773.5718
1600,002594.SZ,20140626,47.5514,48.9716,47.2576,48.4819,47.8452,0.6367000000000047,1.3308,49005.74,240679.1313
1601,002594.SZ,20140625,47.522,48.0705,47.1107,47.8452,47.4633,0.3819000000000017,0.8046,61967.85,301497.1289
1602,002594.SZ,20140624,46.474,47.6004,45.9843,47.4633,45.8374,1.6258999999999943,3.5471,79872.32,382208.6511
1603,002594.SZ,20140623,46.0333,46.3859,45.5436,45.8374,45.6415,0.19590000000000174,0.4292,25603.61,120016.815
1604,002594.SZ,20140620,45.3477,46.2684,44.5642,45.6415,44.858,0.7835000000000036,1.7466,45452.8,212481.405
1605,002594.SZ,20140619,46.0333,46.3957,44.2703,44.858,46.0333,-1.1753,-2.5532,29173.85,135195.9006
1606,002594.SZ,20140618,45.7884,46.3957,45.6415,46.0333,45.7101,0.32319999999999993,0.7071,36708.97,172522.7502
1607,002594.SZ,20140617,45.9354,46.7091,45.6317,45.7101,46.1802,-0.4701000000000022,-1.018,46524.7,219405.6766
1608,002594.SZ,20140616,46.6014,46.9833,45.6415,46.1802,46.8168,-0.6366000000000014,-1.3598,60499.5,285677.4975
1609,002594.SZ,20140613,44.76,47.0127,44.2311,46.8168,44.2116,2.6052000000000035,5.8926,104806.45,493899.7017
1610,002594.SZ,20140612,44.3683,45.1812,44.1332,44.2116,44.3683,-0.15670000000000073,-0.3532,33456.99,152811.9408
1611,002594.SZ,20140611,44.3781,44.6131,43.9863,44.3683,44.7013,-0.3330000000000055,-0.7449,19576.4,88437.286
1612,002594.SZ,20140610,44.7796,45.2106,43.5847,44.7013,44.76,-0.058699999999994645,-0.1311,37502.64,169362.2516
1613,002594.SZ,20140609,45.1518,45.4065,44.5642,44.76,45.1224,-0.36240000000000094,-0.8031,18917.4,86951.7205
1614,002594.SZ,20140606,44.3879,45.3575,44.2409,45.1224,44.4172,0.7051999999999978,1.5877,39217.03,180205.9751
1615,002594.SZ,20140605,43.428,44.4172,43.2125,44.4172,43.7708,0.6463999999999999,1.4768,28052.75,126027.7723
1616,002594.SZ,20140604,44.9559,44.9657,43.4672,43.7708,44.9657,-1.194899999999997,-2.6574,34682.86,155793.3478
1617,002594.SZ,20140603,45.7199,45.9647,44.7111,44.9657,45.7199,-0.7542000000000044,-1.6496,33226.72,153274.627
1618,002594.SZ,20140530,45.2302,47.1009,44.6621,45.7199,45.3379,0.382000000000005,0.8426,61013.91,286252.0005
1619,002594.SZ,20140529,46.8462,47.0029,45.2498,45.3379,46.8168,-1.478900000000003,-3.1589,47464.46,223183.3071
1620,002594.SZ,20140528,45.6807,47.8942,45.2987,46.8168,45.6905,1.1263000000000005,2.4651,97009.87,464148.2479
1621,002594.SZ,20140527,45.2302,45.6905,44.3193,45.6905,45.4261,0.26440000000000197,0.582,66330.26,304523.0121
1622,002594.SZ,20140526,43.5357,45.4261,43.3888,45.4261,41.2929,4.133199999999995,10.0095,122116.0,557563.9491
1623,002594.SZ,20140523,41.3418,41.8119,41.1459,41.2929,41.2929,0.0,0.0,9197.31,38973.1493
1624,002594.SZ,20140522,40.7444,42.331,40.7346,41.2929,40.7248,0.5681000000000012,1.395,39134.17,166359.9666
1625,002594.SZ,20140521,39.667,40.7542,39.1773,40.7248,39.8531,0.8717000000000041,2.1873,18362.19,75337.0085
1626,002594.SZ,20140520,40.2547,40.7835,39.6768,39.8531,40.0588,-0.20570000000000022,-0.5135,18147.17,74330.8504
1627,002594.SZ,20140519,40.1567,40.3526,39.5788,40.0588,40.1273,-0.06850000000000023,-0.1707,13221.74,53905.4552
1628,002594.SZ,20140516,39.9608,40.6758,39.9608,40.1273,40.2155,-0.0882000000000005,-0.2193,15586.6,64026.2
1629,002594.SZ,20140515,41.1851,41.5769,40.0588,40.2155,41.1459,-0.9303999999999988,-2.2612,20415.43,85160.2237
1630,002594.SZ,20140514,40.9598,41.5279,40.666,41.1459,40.9403,0.2055999999999969,0.5022,16181.03,68148.8911
1631,002594.SZ,20140513,41.1361,42.3115,40.8227,40.9403,40.9696,-0.029299999999999216,-0.0715,53108.71,225639.365
1632,002594.SZ,20140512,39.9804,41.332,39.9608,40.9696,39.9021,1.0675000000000026,2.6753,36766.96,152380.6804
1633,002594.SZ,20140509,40.1665,40.5387,39.05,39.9021,41.2047,-1.3026000000000053,-3.1613,52926.09,214866.6382
1634,002594.SZ,20140508,42.1156,42.7522,40.3036,41.2047,42.429,-1.2242999999999995,-2.8855,62251.13,264584.4089
1635,002594.SZ,20140507,44.858,44.8678,42.1058,42.429,44.9559,-2.5268999999999977,-5.6208,55856.62,244919.9398
1636,002594.SZ,20140506,44.7111,45.475,44.7111,44.9559,44.7111,0.2447999999999979,0.5475,21206.69,97525.0092
1637,002594.SZ,20140505,45.1518,45.1518,43.7904,44.7111,45.2693,-0.5581999999999994,-1.2331,27640.32,125476.1166
1638,002594.SZ,20140430,45.4456,45.7395,45.1616,45.2693,45.1518,0.11749999999999972,0.2602,13543.84,62655.4121
1639,002594.SZ,20140429,45.3379,45.5828,44.5642,45.1518,45.2987,-0.14689999999999515,-0.3243,19168.6,88162.7669
1640,002594.SZ,20140428,45.2302,46.0235,44.5642,45.2987,45.191,0.10769999999999413,0.2383,29113.63,134312.2729
1641,002594.SZ,20140425,44.5152,46.2292,44.5152,45.191,44.3291,0.8619000000000057,1.9443,38860.94,180877.7388
1642,002594.SZ,20140424,44.8972,45.3771,44.0744,44.3291,45.2008,-0.8717000000000041,-1.9285,30741.51,140505.9793
1643,002594.SZ,20140423,47.1107,47.2086,44.6523,45.2008,47.0029,-1.8020999999999958,-3.834,56388.86,261200.9648
1644,002594.SZ,20140422,48.0901,48.5602,46.0333,47.0029,48.0509,-1.0480000000000018,-2.181,43727.84,209655.6247
1645,002594.SZ,20140421,48.4819,49.2262,47.8942,48.0509,48.2664,-0.2154999999999987,-0.4465,31506.92,156325.9563
1646,002594.SZ,20140418,47.5122,48.3839,47.1988,48.2664,47.6592,0.6071999999999989,1.274,25267.09,123737.3187
1647,002594.SZ,20140417,47.9432,48.286,47.5612,47.6592,47.7767,-0.11749999999999972,-0.2459,20692.28,100996.8051
1648,002594.SZ,20140416,47.5024,48.0901,47.3457,47.7767,47.571,0.20570000000000022,0.4324,22505.57,109793.3526
1649,002594.SZ,20140415,48.9716,49.6866,47.522,47.571,49.0402,-1.4692000000000007,-2.9959,38564.2,190314.506
1650,002594.SZ,20140414,48.7757,49.716,48.6288,49.0402,48.7267,0.31349999999999767,0.6434,21580.57,108508.7111
1651,002594.SZ,20140411,49.5397,49.9314,48.5015,48.7267,49.951,-1.2242999999999995,-2.451,32434.48,162123.1838
1652,002594.SZ,20140410,49.0891,50.5681,48.3839,49.951,49.0695,0.8815000000000026,1.7964,54157.25,274835.6183
1653,002594.SZ,20140409,47.8452,49.285,47.8452,49.0695,48.668,0.40149999999999864,0.825,25336.98,126411.3078
1654,002594.SZ,20140408,48.0215,48.8149,47.5024,48.668,48.668,0.0,0.0,31248.14,153925.0359
1655,002594.SZ,20140404,47.9432,48.7659,47.6396,48.668,47.9432,0.7248000000000019,1.5118,21077.1,103833.2038
1656,002594.SZ,20140403,48.237,48.8247,47.7767,47.9432,47.6983,0.24489999999999412,0.5134,24853.48,122542.608
1657,002594.SZ,20140402,47.7767,48.7561,47.4829,47.6983,47.5024,0.19590000000000174,0.4124,22990.58,112801.5948
