,ts_code,date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20,ma30,ma_v_30
642,300058.SZ,20180914,4.7711,4.791,4.5922,4.6519,4.7711,-0.1191999999999993,-2.4984,111650.58,52903.376,4.787,158168.136,4.9978,143954.664,5.1116,130921.99,5.1661,150090.4427
643,300058.SZ,20180913,4.7513,4.8208,4.6916,4.7711,4.7214,0.04969999999999963,1.0527,117582.91,56180.585,4.8924,162295.07,5.0445,142423.049,5.1334,133725.9005,5.1816,155966.6117
644,300058.SZ,20180912,4.7016,4.7711,4.6419,4.7214,4.7314,-0.009999999999999787,-0.2114,98709.7,46801.084,4.9779,162261.288,5.0842,143999.158,5.1563,134806.6485,5.1995,161852.5587
645,300058.SZ,20180911,5.0594,5.0793,4.5525,4.7314,5.0594,-0.3280000000000003,-6.483,336458.79,160723.488,5.0693,169132.828,5.1439,146733.795,5.1831,137397.9635,5.2217,166882.534
646,300058.SZ,20180910,5.1886,5.1985,5.0395,5.0594,5.1787,-0.11929999999999996,-2.3037,126438.7,64837.32,5.1906,138293.466,5.2005,123611.036,5.2169,127944.1005,5.2509,164130.668
647,300058.SZ,20180907,5.1985,5.2979,5.129,5.1787,5.1985,-0.01980000000000004,-0.3809,132285.25,69338.55,5.2085,129741.192,5.2254,125936.845,5.2378,132185.4555,5.2655,170510.7943
648,300058.SZ,20180906,5.1687,5.2681,5.1588,5.1985,5.1787,0.01980000000000004,0.3823,117414.0,61636.52,5.1965,122551.028,5.2264,122735.183,5.2522,140527.6065,5.28,189430.273
649,300058.SZ,20180905,5.2781,5.3278,5.1687,5.1787,5.3377,-0.1589999999999998,-2.9788,133067.4,70305.606,5.1906,125737.028,5.2274,122704.291,5.2577,146652.462,5.3059,225019.884
650,300058.SZ,20180904,5.1488,5.457,5.119,5.3377,5.1488,0.1889000000000003,3.6688,182261.98,96265.587,5.2184,124334.762,5.2264,117710.566,5.2567,148628.031,5.3284,223528.1527
651,300058.SZ,20180903,5.1091,5.1588,5.0494,5.1488,5.119,0.029799999999999827,0.5821,83677.33,42921.338,5.2104,108928.606,5.2174,112637.847,5.2527,148616.3705,5.3278,224909.4857
652,300058.SZ,20180831,5.1389,5.1787,5.0991,5.119,5.1687,-0.04970000000000052,-0.9616,96334.43,49760.849,5.2423,122132.498,5.2254,117889.316,5.2502,153158.332,5.3304,227302.057
653,300058.SZ,20180830,5.2979,5.3278,5.1588,5.1687,5.3178,-0.1490999999999998,-2.8038,133344.0,69982.657,5.2562,122919.338,5.2224,125028.752,5.2502,162738.393,5.3314,229001.7837
654,300058.SZ,20180829,5.2979,5.3775,5.2482,5.3178,5.2979,0.019899999999999807,0.3756,126056.07,67344.437,5.2641,119671.554,5.2284,125614.139,5.2572,170779.259,5.3271,228632.1193
655,300058.SZ,20180828,5.3278,5.3377,5.2781,5.2979,5.3079,-0.009999999999999787,-0.1884,105231.2,56057.115,5.2343,111086.37,5.2224,128062.132,5.2607,176956.9035,5.3198,230002.255
656,300058.SZ,20180827,5.2184,5.3278,5.1886,5.3079,5.1886,0.11929999999999996,2.2993,149696.79,79517.472,5.2244,116347.088,5.2333,132277.165,5.2761,184390.484,5.3142,230967.2813
657,300058.SZ,20180824,5.2085,5.2383,5.1389,5.1886,5.2085,-0.019899999999999807,-0.3821,100268.63,52360.421,5.2085,113646.134,5.2502,138434.066,5.2855,192797.769,5.3066,236815.2383
658,300058.SZ,20180823,5.129,5.2781,5.129,5.2085,5.1687,0.03979999999999961,0.77,117105.08,61500.324,5.1886,127138.166,5.2781,158320.03,5.3069,222777.818,5.3115,239246.211
659,300058.SZ,20180822,5.2184,5.2482,5.1389,5.1687,5.2482,-0.07949999999999946,-1.5148,83130.15,43432.411,5.1926,131556.724,5.288,170600.633,5.3452,276177.6805,5.3178,243221.8
660,300058.SZ,20180821,5.1985,5.2979,5.1588,5.2482,5.2284,0.01980000000000004,0.3787,131534.79,69325.502,5.2105,145037.894,5.287,179545.496,5.3795,276436.946,5.3217,246417.8403
661,300058.SZ,20180820,5.0892,5.2383,5.0693,5.2284,5.0892,0.13919999999999977,2.7352,136192.02,70696.949,5.2423,148207.242,5.288,184594.894,5.3829,281045.305,5.3296,245691.623
662,300058.SZ,20180817,5.2482,5.3278,5.0793,5.0892,5.2284,-0.13919999999999977,-2.6624,167728.79,87742.824,5.292,163221.998,5.2751,188427.348,5.3829,282008.4275,5.3369,245163.4017
663,300058.SZ,20180816,5.2184,5.3178,5.1389,5.2284,5.2582,-0.029800000000000715,-0.5667,139197.87,73303.424,5.3675,189501.894,5.2781,200448.034,5.3859,280988.2995,5.3441,244822.451
664,300058.SZ,20180815,5.4073,5.4272,5.2482,5.2582,5.4073,-0.1490999999999998,-2.7574,150536.0,80692.059,5.3834,209644.542,5.286,215944.379,5.3765,280141.1095,5.3444,244685.24
665,300058.SZ,20180814,5.457,5.4868,5.3675,5.4073,5.4769,-0.06959999999999944,-1.2708,147381.53,80302.571,5.3636,214053.098,5.2989,225851.675,5.3685,280972.3165,5.3484,245378.3813
666,300058.SZ,20180813,5.3675,5.4967,5.3576,5.4769,5.4669,0.009999999999999787,0.1829,211265.8,115376.039,5.3337,220982.546,5.3188,236503.803,5.3546,280312.3395,5.3549,247425.5803
667,300058.SZ,20180810,5.5166,5.616,5.3775,5.4669,5.3079,0.1589999999999998,2.9955,299128.27,164572.505,5.2582,213632.698,5.3208,247161.472,5.3347,286005.8245,5.3555,246320.1317
668,300058.SZ,20180809,5.1588,5.4172,5.1488,5.3079,5.1588,0.1490999999999998,2.8902,239911.11,128044.946,5.1886,211394.174,5.3357,287235.606,5.3282,279709.3015,5.3614,243470.1767
669,300058.SZ,20180808,5.2184,5.3178,5.129,5.1588,5.2582,-0.09940000000000015,-1.8904,172578.78,90767.883,5.1886,222244.216,5.4023,381754.728,5.3326,279532.3835,5.3614,240285.608
670,300058.SZ,20180807,5.1091,5.2681,5.0693,5.2582,5.0991,0.15910000000000046,3.1202,182028.77,95118.117,5.2343,237650.252,5.4719,373328.396,5.3391,279854.0125,5.371,238423.8387
671,300058.SZ,20180806,5.0793,5.1985,5.0196,5.0991,5.119,-0.019899999999999807,-0.3887,174516.56,90003.358,5.3039,252025.06,5.4779,377495.716,5.3504,276239.9875,5.3772,238095.3187
672,300058.SZ,20180803,5.3576,5.3576,5.1091,5.119,5.3079,-0.1889000000000003,-3.5588,287935.65,150628.055,5.3834,280690.246,5.4908,375589.507,5.3677,273531.4285,5.3838,236587.5517
673,300058.SZ,20180802,5.447,5.5862,5.1985,5.3079,5.3874,-0.07950000000000035,-1.4757,294161.32,159448.555,5.4828,363077.038,5.4938,361528.565,5.3772,267009.6595,5.3904,232914.0547
674,300058.SZ,20180801,5.5464,5.5862,5.3874,5.3874,5.6061,-0.21869999999999923,-3.9011,249608.96,137714.783,5.616,541265.24,5.4669,344337.84,5.3736,259055.6705,5.3841,228115.9637
675,300058.SZ,20180731,5.4967,5.616,5.4172,5.6061,5.4967,0.10939999999999994,1.9903,253902.81,141024.886,5.7095,509006.54,5.4381,336092.958,5.3731,255141.7345,5.3828,224131.607
676,300058.SZ,20180730,5.5365,5.616,5.4272,5.4967,5.616,-0.11929999999999996,-2.1243,317842.49,175923.576,5.6518,502966.372,5.3904,324120.876,5.373,252886.469,5.3715,222810.317
677,300058.SZ,20180727,5.626,5.8446,5.4868,5.616,5.9739,-0.3579000000000008,-5.9911,699869.61,395950.136,5.5981,470488.768,5.3487,324850.177,5.3729,245899.4615,5.3764,216803.7
678,300058.SZ,20180726,6.441,6.441,5.9341,5.9739,5.8546,0.11930000000000085,2.0377,1185102.33,738962.507,5.5047,359980.092,5.3207,272182.997,5.3743,221587.462,5.3846,196154.5723
679,300058.SZ,20180725,5.8546,5.8546,5.8546,5.8546,5.3178,0.5367999999999995,10.0944,88315.46,52017.805,5.3178,147410.44,5.263,177310.039,5.341,169551.048,5.3799,160909.3997
680,300058.SZ,20180724,5.1985,5.3278,5.1588,5.3178,5.2284,0.08940000000000037,1.7099,223701.97,118619.37,5.1667,163179.376,5.2062,186379.629,5.3205,170971.56,5.3837,161738.1447
681,300058.SZ,20180723,5.1488,5.2482,5.0991,5.2284,5.1488,0.07960000000000012,1.546,155454.47,81153.529,5.129,145275.38,5.223,174984.259,5.3269,168395.12,5.4028,158506.946
682,300058.SZ,20180720,4.9799,5.1687,4.9799,5.1488,5.0395,0.10929999999999929,2.1689,147326.23,75363.155,5.0992,179211.586,5.2447,171473.35,5.3304,167086.574,5.4292,159125.3473
683,300058.SZ,20180719,5.119,5.1588,5.0296,5.0395,5.0991,-0.05959999999999965,-1.1688,122254.07,62520.685,5.1368,184385.902,5.2605,172490.754,5.3388,168606.7995,5.454,159140.2443
684,300058.SZ,20180718,5.1289,5.2081,5.0893,5.0992,5.1289,-0.02970000000000006,-0.5791,167160.14,86944.233,5.2081,207209.638,5.2804,173773.501,5.3427,170005.0255,5.4853,160018.47
685,300058.SZ,20180717,5.0695,5.1388,5.02,5.1289,5.0794,0.0495000000000001,0.9745,134181.99,68833.154,5.2457,209579.882,5.3081,174190.511,5.3551,168150.9315,5.5154,158569.2313
686,300058.SZ,20180716,5.317,5.3269,4.9903,5.0794,5.3368,-0.2574000000000005,-4.8231,325135.5,166875.912,5.317,204693.138,5.3556,181652.062,5.3621,172155.0375,5.5405,158474.7963
687,300058.SZ,20180713,5.4358,5.4556,5.2972,5.3368,5.3962,-0.05940000000000012,-1.1008,173197.81,93693.78,5.3903,163735.114,5.3972,166948.746,5.3903,162780.4615,5.5645,153943.0963
688,300058.SZ,20180712,5.2774,5.4457,5.2477,5.3962,5.2873,0.10890000000000022,2.0597,236372.75,128477.15,5.3843,160595.606,5.4279,170991.927,5.4165,158140.36,5.5876,153015.7903
689,300058.SZ,20180711,5.416,5.416,5.119,5.2873,5.4853,-0.1979999999999995,-3.6096,179011.36,95130.678,5.3526,140337.364,5.419,161792.057,5.4383,152709.08,5.6051,150424.741
690,300058.SZ,20180710,5.4556,5.4853,5.4061,5.4853,5.4457,0.03959999999999919,0.7272,109748.27,60369.108,5.3705,138801.14,5.4348,155563.491,5.4725,149417.4025,5.6332,150284.547
691,300058.SZ,20180709,5.3665,5.4853,5.3368,5.4457,5.3071,0.13860000000000028,2.6116,120345.38,65751.121,5.3942,158610.986,5.4309,161805.981,5.4928,150268.2895,5.655,152436.424
692,300058.SZ,20180706,5.2873,5.4457,5.218,5.3071,5.2378,0.06930000000000014,1.3231,157500.27,84890.689,5.4041,170162.378,5.416,162699.798,5.5215,152951.346,5.6797,156599.2517
693,300058.SZ,20180705,5.3764,5.4655,5.2279,5.2378,5.3764,-0.13860000000000028,-2.5779,135081.54,73056.794,5.4715,181388.248,5.417,164722.845,5.5507,152464.9895,5.72,156422.129
694,300058.SZ,20180704,5.5745,5.6042,5.317,5.3764,5.6042,-0.22779999999999934,-4.0648,171330.24,94183.858,5.4853,183246.75,5.4051,166236.55,5.5878,153140.9545,5.7652,156149.309
695,300058.SZ,20180703,5.4952,5.6537,5.4358,5.6042,5.4952,0.10899999999999999,1.9835,208797.5,116975.71,5.4992,172325.842,5.4022,162111.352,5.619,150758.5915,5.8075,156994.027
696,300058.SZ,20180702,5.5943,5.624,5.3962,5.4952,5.6438,-0.14860000000000007,-2.633,178102.34,99216.514,5.4675,165000.976,5.3685,162658.013,5.6329,146886.1635,5.8477,157016.0103
697,300058.SZ,20180629,5.3071,5.6537,5.2972,5.6438,5.3071,0.33669999999999956,6.3443,213629.62,118997.535,5.4279,155237.218,5.3834,158612.177,5.6482,147440.2715,5.8863,155486.0177
698,300058.SZ,20180628,5.4754,5.6042,5.2972,5.3071,5.4457,-0.13860000000000028,-2.5451,144374.05,79655.896,5.3625,148057.442,5.4051,145288.793,5.6675,144027.722,5.9203,151300.8933
699,300058.SZ,20180627,5.416,5.4952,5.3764,5.4457,5.4457,0.0,0.0,116725.7,64083.356,5.3249,149226.35,5.4576,143626.103,5.6982,144741.083,5.9649,151252.6423
700,300058.SZ,20180626,5.2081,5.4655,5.1982,5.4457,5.2972,0.1485000000000003,2.8034,172173.17,93825.13,5.3051,151896.862,5.5101,143271.314,5.7324,147645.075,6.0094,151413.1193
701,300058.SZ,20180625,5.3665,5.3764,5.2774,5.2972,5.317,-0.01980000000000004,-0.3724,129283.55,69536.043,5.2695,160315.05,5.5547,138730.598,5.767,147751.6455,6.0514,150339.5537
702,300058.SZ,20180622,5.0992,5.3962,5.0299,5.317,5.119,0.1980000000000004,3.8679,177730.74,94877.774,5.3388,161987.136,5.6269,143202.894,5.8116,153548.9785,6.0982,153617.35
703,300058.SZ,20180621,5.3467,5.3863,5.0497,5.119,5.3467,-0.22770000000000046,-4.2587,150218.59,79398.762,5.4477,142520.144,5.6844,140207.134,5.8715,152271.771,6.1481,159269.0397
704,300058.SZ,20180620,5.3071,5.4358,5.218,5.3467,5.2675,0.07920000000000016,1.5036,130078.26,70214.501,5.5903,138025.856,5.7705,140045.359,5.9453,151105.6885,6.2118,158582.393
705,300058.SZ,20180619,5.5448,5.6933,5.1586,5.2675,5.6438,-0.37629999999999963,-6.6675,214264.11,117285.041,5.7151,134645.766,5.8358,139405.831,6.0101,154435.3645,6.2692,161791.5237
706,300058.SZ,20180615,5.8616,5.9012,5.624,5.6438,5.8616,-0.21780000000000044,-3.7157,137643.98,79795.217,5.8398,117146.146,5.8972,131114.314,6.0873,154195.009,6.3329,160177.3637
707,300058.SZ,20180614,5.8319,5.921,5.7923,5.8616,5.8319,0.02970000000000006,0.5093,80395.78,47636.348,5.9151,124418.652,5.9131,136268.366,6.1378,153922.938,6.3784,161204.1927
708,300058.SZ,20180613,5.9408,6.0002,5.8319,5.8319,5.9705,-0.13860000000000028,-2.3214,127747.15,76503.116,5.921,137894.124,5.9299,142766.651,6.1779,154306.9435,6.422,166544.5327
709,300058.SZ,20180612,5.8715,6.0002,5.8715,5.9705,5.8913,0.07920000000000016,1.3444,113177.81,68068.151,5.9507,142064.862,5.9388,145856.063,6.2185,155065.912,6.4639,167450.041
710,300058.SZ,20180611,5.9507,6.0101,5.8715,5.8913,6.02,-0.12869999999999937,-2.1379,126766.01,75877.944,5.9566,144165.896,5.9547,152018.836,6.2591,155484.022,6.5002,173637.7167
711,300058.SZ,20180608,5.8913,6.0596,5.8121,6.02,5.8913,0.12869999999999937,2.1846,174006.51,104507.294,5.9547,145082.482,5.9794,156772.693,6.2997,156144.0315,6.5454,187191.6717
712,300058.SZ,20180607,6.0299,6.0794,5.8715,5.8913,5.9804,-0.08910000000000018,-1.4899,147773.14,88876.779,5.9111,148118.08,5.9962,163895.063,6.3339,158824.578,6.6032,197615.745
713,300058.SZ,20180606,6.0002,6.0398,5.8814,5.9804,6.0002,-0.01980000000000004,-0.33,148600.84,89496.686,5.9388,147639.178,6.0586,164336.408,6.3799,168799.9925,6.6715,211583.883
714,300058.SZ,20180605,5.8517,6.0101,5.8517,6.0002,5.8814,0.11880000000000024,2.0199,123682.98,74433.934,5.9269,149647.264,6.12,162166.018,6.4324,167850.91,6.7263,214910.5503
715,300058.SZ,20180604,5.8616,5.9309,5.7923,5.8814,5.8022,0.07920000000000016,1.365,131348.94,78030.821,5.9527,159871.776,6.1844,169464.898,6.4859,172984.37,6.7768,223187.2723
716,300058.SZ,20180601,5.9903,6.0101,5.7626,5.8022,6.0299,-0.22769999999999957,-3.7762,189184.5,112391.725,6.0042,168462.904,6.2774,177275.704,6.5507,174708.8885,6.8379,230487.971
717,300058.SZ,20180531,5.9705,6.0893,5.8715,6.0299,5.921,0.10889999999999933,1.8392,145378.63,87872.651,6.0814,179672.046,6.3626,171577.51,6.6111,173672.106,6.8986,233353.229
718,300058.SZ,20180530,6.0596,6.1091,5.8418,5.921,6.1289,-0.20789999999999953,-3.3921,158641.27,95757.223,6.1784,181033.638,6.426,165847.236,6.6681,178433.4735,6.9425,239438.0843
719,300058.SZ,20180529,6.1289,6.1883,6.02,6.1289,6.1388,-0.00990000000000002,-0.1613,174805.54,107677.081,6.3131,174684.772,6.4982,164275.761,6.7265,178247.03,7.0019,243459.8917
720,300058.SZ,20180528,6.0992,6.2477,6.0794,6.1388,6.1883,-0.0495000000000001,-0.7999,174304.58,108288.534,6.4161,179058.02,6.5636,158949.208,6.773,184447.157,7.0471,244402.4963
721,300058.SZ,20180525,6.4755,6.5052,6.0398,6.1883,6.5151,-0.3268000000000004,-5.016,245230.21,155120.15,6.5507,186088.504,6.62,155515.37,6.8285,202401.161,7.0943,246390.928
722,300058.SZ,20180524,6.5943,6.6438,6.4458,6.5151,6.5943,-0.07919999999999927,-1.201,152186.59,100362.116,6.6438,163482.974,6.6715,153754.093,6.9067,214476.086,7.1372,245046.4897
723,300058.SZ,20180523,6.6537,6.7032,6.5646,6.5943,6.6438,-0.0495000000000001,-0.7451,126896.94,84760.815,6.6735,150660.834,6.7012,173263.577,6.978,235207.6205,7.1689,247724.0657
724,300058.SZ,20180522,6.7329,6.8319,6.6042,6.6438,6.8121,-0.16830000000000034,-2.4706,196671.78,132769.61,6.6834,153866.75,6.7448,173535.802,7.0295,241282.8165,7.2006,250921.7173
725,300058.SZ,20180521,6.7032,6.8913,6.6636,6.8121,6.6537,0.15840000000000032,2.3806,209457.0,143992.918,6.7111,138840.396,6.7874,176503.842,7.073,250048.4595,7.2286,254727.5227
726,300058.SZ,20180518,6.6735,6.6735,6.5349,6.6537,6.6636,-0.00990000000000002,-0.1486,132202.56,88388.357,6.6893,124942.236,6.824,172142.073,7.1181,257094.1045,7.2567,259346.7407
727,300058.SZ,20180517,6.6438,6.7032,6.624,6.6636,6.6438,0.01980000000000004,0.298,88075.89,59186.619,6.6992,144025.212,6.8596,175766.702,7.1666,264241.0885,7.2966,268472.875
728,300058.SZ,20180516,6.7725,6.8022,6.6339,6.6438,6.7824,-0.13860000000000028,-2.0435,142926.52,96914.729,6.7289,195866.32,6.9101,191019.711,7.2008,276233.5085,7.3379,285698.2273
729,300058.SZ,20180515,6.7329,6.7923,6.6933,6.7824,6.7032,0.07920000000000016,1.1815,121540.01,82798.825,6.8062,193204.854,6.9547,192218.299,7.2537,283051.957,7.3706,297288.5417
730,300058.SZ,20180514,6.6735,6.7725,6.6537,6.7032,6.7032,0.0,0.0,139966.2,94782.44,6.8636,214167.288,6.9824,209945.106,7.2889,287129.1405,7.3917,305080.6227
731,300058.SZ,20180511,6.8121,6.8418,6.6636,6.7032,6.8121,-0.10890000000000022,-1.5986,227617.44,154581.401,6.9587,219341.91,7.0369,249286.952,7.3314,291828.707,7.4141,315770.6557
732,300058.SZ,20180510,7.0201,7.0597,6.723,6.8121,7.03,-0.2179000000000002,-3.0996,347281.43,240655.57,7.0201,207508.192,7.1419,275198.079,7.3701,290692.688,7.4316,319908.0203
733,300058.SZ,20180509,7.0696,7.1092,7.0101,7.03,7.0696,-0.03960000000000008,-0.5601,129619.19,92213.409,7.0914,186173.102,7.2547,297151.664,7.4027,284954.31,7.4372,325649.36
734,300058.SZ,20180508,7.129,7.1785,6.9804,7.0696,7.1785,-0.10889999999999933,-1.517,226352.18,161371.799,7.1032,191231.744,7.3141,309029.831,7.4285,289614.675,7.4531,331683.626
735,300058.SZ,20180507,7.0696,7.2478,7.0101,7.1785,7.0101,0.16839999999999922,2.4022,165839.31,119866.503,7.1013,205722.924,7.3587,323593.077,7.4493,293839.363,7.4666,340623.9193
736,300058.SZ,20180504,7.1092,7.2082,6.9705,7.0101,7.1686,-0.1584999999999992,-2.211,168448.85,120568.514,7.1151,279231.994,7.4121,342046.136,7.473,302949.0745,7.4765,348593.344
737,300058.SZ,20180503,6.9903,7.1983,6.9111,7.1686,7.0894,0.07919999999999927,1.1172,240605.98,171035.353,7.2636,342887.966,7.4735,352715.475,7.5151,314825.9615,7.4874,361667.023
738,300058.SZ,20180502,7.0894,7.1785,7.0201,7.0894,7.0597,0.02970000000000006,0.4207,154912.4,111004.79,7.4181,408130.226,7.4913,361447.306,7.5517,333037.4855,7.4996,387298.9343
739,300058.SZ,20180427,7.2775,7.3072,6.9804,7.0597,7.2478,-0.1880999999999995,-2.5953,298808.08,214455.334,7.525,426827.918,7.5527,373885.615,7.5785,349823.663,7.5336,404322.1927
740,300058.SZ,20180426,7.6933,7.7627,7.228,7.2478,7.7527,-0.5049000000000001,-6.5126,533384.66,400548.534,7.6161,441463.23,7.5953,364313.175,7.5963,352648.381,7.563,412694.0073
741,300058.SZ,20180425,7.8419,7.9211,7.6339,7.7527,7.9409,-0.18820000000000014,-2.37,486728.71,382914.962,7.7092,404860.278,7.626,334370.462,7.6027,349012.5075,7.5894,417991.103
742,300058.SZ,20180424,7.6438,7.9706,7.5943,7.9409,7.624,0.3169000000000004,4.1566,566817.28,448263.297,7.6834,362542.984,7.5983,306187.297,7.5765,342262.991,7.6042,437065.1637
743,300058.SZ,20180423,7.6141,7.6834,7.3369,7.624,7.5151,0.10889999999999933,1.4491,248400.86,189170.436,7.5646,314764.386,7.5507,272756.956,7.5285,339898.208,7.6049,457973.251
744,300058.SZ,20180420,7.6537,7.9112,7.4755,7.5151,7.7131,-0.1979999999999995,-2.5671,371984.64,290633.64,7.5804,320943.312,7.5428,270199.519,7.5225,343010.5235,7.6042,484935.199
745,300058.SZ,20180419,7.5943,7.8419,7.5646,7.7131,7.624,0.08910000000000018,1.1687,350369.9,272917.17,7.5745,287163.12,7.5398,264085.649,7.5206,349139.3405,7.6098,507073.1203
746,300058.SZ,20180418,7.3765,7.6636,7.3072,7.624,7.3468,0.27719999999999967,3.7731,275142.24,208098.894,7.5428,263880.646,7.5339,263852.013,7.5087,351866.948,7.6026,521598.376
747,300058.SZ,20180417,7.8419,7.8617,7.3468,7.3468,7.7032,-0.35639999999999983,-4.6266,327924.29,251301.342,7.5131,249831.61,7.5567,276936.448,7.4943,366142.797,7.6059,539685.683
748,300058.SZ,20180416,7.4557,7.7032,7.3864,7.7032,7.4854,0.21779999999999955,2.9097,279295.49,213959.894,7.5369,230749.526,7.6121,304627.665,7.5037,400224.7485,7.6128,555643.5607
749,300058.SZ,20180413,7.6042,7.7032,7.4755,7.4854,7.5547,-0.06930000000000014,-0.9173,203083.68,155645.643,7.5052,219455.726,7.6042,325761.711,7.524,419540.4815,7.6125,584641.8837
750,300058.SZ,20180412,7.4458,7.6636,7.426,7.5547,7.4755,0.07920000000000016,1.0595,233957.53,179036.48,7.5052,241008.178,7.5973,340983.587,7.5468,436884.4235,7.6039,606029.711
751,300058.SZ,20180411,7.5151,7.624,7.4557,7.4755,7.4656,0.00990000000000002,0.1326,204897.06,155792.229,7.525,263823.38,7.5795,363654.553,7.5711,459801.4235,7.6012,641540.309
752,300058.SZ,20180410,7.5547,7.5547,7.3072,7.4656,7.5448,-0.07920000000000016,-1.0497,232513.87,173974.788,7.6003,304041.286,7.5547,378338.685,7.6072,502504.097,7.592,666094.548
753,300058.SZ,20180409,7.4557,7.6438,7.3567,7.5448,7.4854,0.05940000000000012,0.7935,222826.49,169127.23,7.6874,378505.804,7.5062,407039.46,7.6319,550581.3985,7.5702,682609.596
754,300058.SZ,20180404,7.7131,7.7527,7.4755,7.4854,7.6537,-0.16829999999999945,-2.1989,310845.94,238909.996,7.7032,432067.696,7.5022,415821.528,7.6349,592303.039,7.5514,698547.855
755,300058.SZ,20180403,7.7329,7.7825,7.5052,7.6537,7.8518,-0.19810000000000016,-2.523,348033.54,268282.466,7.6894,440958.996,7.5013,434193.032,7.6448,628566.856,7.5263,719038.797
756,300058.SZ,20180402,7.931,8.03,7.7527,7.8518,7.9013,-0.0495000000000001,-0.6265,405986.59,322836.831,7.6339,463485.726,7.4834,439881.883,7.6369,650471.5575,7.5168,741735.8653
757,300058.SZ,20180330,7.624,7.9904,7.5547,7.9013,7.624,0.2773000000000003,3.6372,604836.46,477868.724,7.5092,452636.084,7.4319,455349.146,7.6305,671060.3005,7.4993,763626.331
758,300058.SZ,20180329,7.4062,7.7428,7.4062,7.624,7.4161,0.20789999999999953,2.8034,490635.95,376957.891,7.325,435573.116,7.3953,495821.832,7.6131,681151.5085,7.4729,786339.3397
759,300058.SZ,20180328,7.2874,7.5745,7.2379,7.4161,7.3765,0.03960000000000008,0.5368,355302.44,266945.358,7.3012,399575.36,7.4438,513319.252,7.6166,714081.97,7.4758,832499.4897
760,300058.SZ,20180327,7.2379,7.5646,7.2379,7.3765,7.228,0.1485000000000003,2.0545,460667.19,344644.363,7.3131,427427.068,7.4963,532785.26,7.6072,738552.773,7.4897,880389.5937
761,300058.SZ,20180326,6.8814,7.228,6.8616,7.228,6.9804,0.24759999999999938,3.5471,351738.38,251757.726,7.3329,416278.04,7.5626,555948.294,7.6121,780483.187,7.4811,905746.6717
762,300058.SZ,20180323,7.228,7.4062,6.7824,6.9804,7.5052,-0.5247999999999999,-6.9925,519521.62,373162.297,7.3547,458062.208,7.6597,626669.509,7.6107,809972.4795,7.4805,937185.4187
