,ts_code,date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20,ma30,ma_v_30
2959,601318.SH,20081211,11.1394,11.597,11.0544,11.1961,11.269,-0.07290000000000063,-0.6469,537850.48,1509344.199,11.0066,628580.252,10.2535,593953.009,10.122,585756.5275,10.1016,579243.3487
2960,601318.SH,20081210,10.69,11.4026,10.5928,11.269,10.8033,0.4657,4.3107,556390.23,1516758.454,10.8527,760063.602,10.1016,602674.978,10.088,599418.242,10.0442,599356.8697
2961,601318.SH,20081209,11.0949,11.2164,10.7183,10.8033,11.1313,-0.3279999999999994,-2.9466,558399.39,1520647.286,10.5385,742702.696,9.9332,566150.137,10.0417,593538.941,9.9557,617722.9677
2962,601318.SH,20081208,10.9005,11.188,10.7547,11.1313,10.6333,0.49799999999999933,4.6834,869063.85,2365864.751,10.2041,694163.738,9.8032,536919.999,10.0245,589184.8255,9.8761,637455.116
2963,601318.SH,20081205,10.3863,10.7547,10.3417,10.6333,10.4268,0.20650000000000013,1.9805,621197.31,1621431.402,9.8056,589092.076,9.6315,486849.075,10.0038,580511.5275,9.7867,632389.5243
2964,601318.SH,20081204,9.9611,10.6697,9.9611,10.4268,9.6979,0.7288999999999994,7.5161,1195267.23,3090722.379,9.5003,559325.766,9.5586,494198.878,9.9813,571164.4975,9.7374,632915.8127
2965,601318.SH,20081203,9.2565,9.7262,9.2403,9.6979,9.131,0.5669000000000004,6.2085,469585.7,1104813.618,9.3505,445286.354,9.493,450714.233,9.9461,532970.9525,9.7152,609782.1743
2966,601318.SH,20081202,8.7868,9.3659,8.7747,9.131,9.1391,-0.008099999999998886,-0.0886,315704.6,710917.136,9.3278,389597.578,9.5598,488511.165,9.9734,543088.7105,9.7296,605780.482
2967,601318.SH,20081201,9.0986,9.2079,8.7504,9.1391,9.1067,0.032399999999999096,0.3558,343705.54,762838.659,9.4023,379676.26,9.6376,523858.765,9.9981,549384.676,9.7763,611542.1093
2968,601318.SH,20081128,9.5562,9.6574,9.0622,9.1067,9.6776,-0.5709,-5.8992,472365.76,1085367.286,9.4574,384606.074,9.8246,549842.454,10.021,561579.746,9.8329,615782.3963
2969,601318.SH,20081127,10.1717,10.3498,9.6453,9.6776,9.5845,0.09309999999999974,0.9714,625070.17,1542260.801,9.6169,429071.99,9.9907,577560.046,10.0257,571888.5185,9.8832,606798.2733
2970,601318.SH,20081126,9.3861,9.7181,9.3861,9.5845,9.5035,0.08099999999999952,0.8523,191141.82,452905.301,9.6355,456142.112,10.0745,596161.506,10.0156,597697.8155,9.9156,597585.9717
2971,601318.SH,20081125,9.6938,9.7181,9.3942,9.5035,9.4145,0.08900000000000041,0.9454,266098.01,628410.912,9.7918,587424.752,10.1502,620927.745,9.967,643509.383,9.9831,602194.6303
2972,601318.SH,20081124,9.8194,9.8639,9.4023,9.4145,9.9044,-0.48990000000000045,-4.9463,368354.61,878121.434,9.8728,668041.27,10.2458,641449.652,9.9125,687722.6745,10.0646,616385.356
2973,601318.SH,20081121,9.3659,10.1636,9.2646,9.9044,9.7708,0.13360000000000127,1.3673,694695.34,1684875.579,10.1919,715078.834,10.3761,674173.98,9.8643,705159.749,10.1549,625089.705
2974,601318.SH,20081120,9.8801,10.1838,9.6696,9.7708,10.366,-0.5952000000000002,-5.7418,760420.78,1849636.757,10.3644,726048.102,10.4041,648130.117,9.8269,702274.28,10.1995,615439.0427
2975,601318.SH,20081119,9.8072,10.5118,9.3213,10.366,9.9085,0.4574999999999996,4.6172,847555.02,2075525.016,10.5134,736180.9,10.3992,615227.672,9.8262,689316.145,10.2659,606290.7483
2976,601318.SH,20081118,10.8519,11.1273,9.9085,9.9085,11.0098,-1.1013000000000002,-10.0029,669180.6,1734045.473,10.5085,654430.738,10.3871,597666.256,9.8145,664415.1405,10.3118,595262.6273
2977,601318.SH,20081117,10.69,11.0706,10.5725,11.0098,10.7669,0.24290000000000056,2.256,603542.43,1624659.61,10.6187,614858.034,10.3587,574910.587,9.8457,655383.7815,10.4126,585848.5413
2978,601318.SH,20081114,10.7912,10.9329,10.5401,10.7669,10.5158,0.2510999999999992,2.3878,749541.68,1993122.589,10.5604,633269.126,10.2174,573317.038,9.837,648752.3675,10.4964,593358.3203
2979,601318.SH,20081113,10.0745,10.8114,9.7505,10.5158,10.3417,0.17410000000000103,1.6835,811084.77,2054685.988,10.4438,570212.132,10.0607,566216.991,9.8295,621417.387,10.5839,616179.3333
2980,601318.SH,20081112,10.3134,10.6778,10.0826,10.3417,10.4592,-0.11749999999999972,-1.1234,438804.21,1119910.741,10.285,494274.444,9.9566,599234.125,9.8362,598298.2045,10.7199,615803.122
2981,601318.SH,20081111,10.447,10.6859,10.3296,10.4592,10.7183,-0.2591000000000001,-2.4174,471317.08,1219981.444,10.2656,540901.774,9.7837,666091.021,9.8995,592828.073,10.8507,611926.096
2982,601318.SH,20081110,10.609,10.9734,10.3215,10.7183,10.1838,0.5344999999999995,5.2485,695597.89,1832550.084,10.0988,534963.14,9.5793,733995.697,9.974,603853.208,10.9799,613203.0193
2983,601318.SH,20081107,9.4387,10.3174,9.4145,10.1838,9.7222,0.4615999999999989,4.7479,434256.71,1066507.668,9.8744,513364.95,9.3525,736145.518,10.0443,600547.5675,11.1205,613808.8747
2984,601318.SH,20081106,9.8072,10.0785,9.7019,9.7222,10.2445,-0.5222999999999995,-5.0983,431396.33,1048345.166,9.6776,562221.85,9.2496,756418.443,10.0971,599093.5055,11.2336,606353.834
2985,601318.SH,20081105,9.7181,10.5887,9.7181,10.2445,9.625,0.6195000000000004,6.4364,671940.86,1703519.141,9.6282,704193.806,9.2533,763404.618,10.1992,601822.2865,11.3209,607524.8313
2986,601318.SH,20081104,9.4752,9.7586,9.2525,9.625,9.5967,0.02829999999999977,0.2949,441623.91,1033909.442,9.3019,791280.268,9.242,731164.025,10.2741,594060.813,11.4297,596001.794
2987,601318.SH,20081103,9.1836,9.9408,9.1513,9.5967,9.1998,0.3969000000000005,4.3142,587606.94,1403943.753,9.0597,933028.254,9.3327,735856.976,10.4395,591317.5185,11.6036,591868.837
2988,601318.SH,20081031,9.212,9.5319,9.1108,9.1998,9.4752,-0.2753999999999994,-2.9065,678541.21,1553557.558,8.8305,958926.086,9.4566,724187.697,10.6359,603378.9615,11.8242,577177.169
2989,601318.SH,20081030,8.4588,9.4752,8.1916,9.4752,8.6127,0.8624999999999989,10.0143,1141256.11,2572545.462,8.8216,950615.036,9.5983,676617.783,10.8455,641160.5045,12.0462,560150.3083
2990,601318.SH,20081029,8.5844,9.0622,8.4791,8.6127,8.4143,0.19839999999999947,2.3579,1107373.17,2374509.241,8.8783,822615.43,9.7157,597362.284,11.1016,624087.6205,12.2966,526266.8183
2991,601318.SH,20081028,8.4143,8.6734,8.058,8.4143,8.4507,-0.036399999999998656,-0.4307,1150363.84,2398967.108,9.182,671047.782,10.0154,519565.125,11.3842,584843.6335,12.5827,493118.098
2992,601318.SH,20081027,8.8435,8.8476,8.3009,8.4507,9.1553,-0.704600000000001,-7.6961,717096.1,1515008.454,9.6056,538685.698,10.3689,473710.719,11.6803,552806.6805,12.8771,461114.4533
2993,601318.SH,20081024,9.7667,9.8356,9.1351,9.1553,9.7586,-0.6032999999999991,-6.1822,636985.96,1479545.616,10.0826,489449.308,10.7361,464949.617,12.0044,552640.553,13.156,441299.1553
2994,601318.SH,20081023,9.7181,9.9206,9.5562,9.7586,10.1312,-0.37260000000000026,-3.6777,501258.08,1197297.59,10.3749,402620.53,10.9447,441768.568,12.2256,531321.5295,13.4279,424130.1503
2995,601318.SH,20081022,10.2445,10.4389,10.0826,10.1312,10.532,-0.40080000000000027,-3.8055,349534.93,883032.687,10.5531,372109.138,11.1451,440239.955,12.3547,529584.938,13.6902,411448.4923
2996,601318.SH,20081021,10.8357,10.8924,10.4996,10.532,10.8357,-0.3036999999999992,-2.8028,488553.42,1289685.107,10.8487,368082.468,11.3063,456957.601,12.5236,528420.6785,13.9479,403266.5233
2997,601318.SH,20081020,10.4794,10.9329,10.0218,10.8357,10.6171,0.21859999999999857,2.0589,470914.15,1207342.624,11.1321,408735.74,11.5464,446778.061,12.7391,519874.7675,14.1951,391676.099
2998,601318.SH,20081017,10.8519,10.8924,10.528,10.6171,10.6495,-0.032399999999999096,-0.3042,202842.07,537024.611,11.3897,440449.926,11.8153,482570.226,13.008,503671.905,14.4502,382379.0307
2999,601318.SH,20081016,10.9734,11.0382,10.532,10.6495,11.6091,-0.9596,-8.2659,348701.12,932908.535,11.5144,480916.606,12.0928,605703.226,13.2702,501916.571,14.7083,382406.2143
3000,601318.SH,20081015,11.3459,11.759,11.2811,11.6091,11.9493,-0.3401999999999994,-2.847,329401.58,935691.84,11.7371,508370.772,12.4875,650812.957,13.5871,490719.0855,14.9535,379153.3557
3001,601318.SH,20081014,12.9211,12.9292,11.9128,11.9493,12.1234,-0.17410000000000103,-1.4361,691819.78,2140130.598,11.7638,545832.734,12.7531,650122.142,13.8664,479894.5845,15.1561,372134.9923
3002,601318.SH,20081013,11.3338,12.1679,10.937,12.1234,11.2407,0.8826999999999998,7.8527,629485.08,1792021.403,11.9606,484820.382,12.9917,631902.642,14.1312,454816.3205,15.3411,353051.4743
3003,601318.SH,20081010,11.0949,11.516,11.0301,11.2407,11.763,-0.5222999999999995,-4.4402,405175.47,1129276.164,12.2408,524690.526,13.2728,640331.489,14.366,429473.9245,15.5121,335127.4247
3004,601318.SH,20081009,11.8845,12.0869,11.0949,11.763,11.7428,0.020199999999999108,0.172,485971.95,1389566.513,12.6712,730489.846,13.5065,620874.491,14.6696,415310.9415,15.716,327583.2357
3005,601318.SH,20081008,12.4311,12.6822,11.6699,11.7428,12.9332,-1.1903999999999986,-9.2042,516711.39,1555022.15,13.2378,793255.142,13.5643,618929.921,14.9628,397052.761,15.9272,321176.007
3006,601318.SH,20081007,12.5647,13.3624,12.5364,12.9332,13.5244,-0.5912000000000006,-4.3714,386758.02,1231665.35,13.7424,754411.55,13.741,599883.756,15.2687,376420.9845,16.0866,307858.2373
3007,601318.SH,20081006,13.7269,13.8726,13.2815,13.5244,13.3908,0.1335999999999995,0.9977,828835.8,2797905.084,14.0227,778984.902,13.9318,592971.474,15.5195,364125.118,16.1923,300060.179
3008,601318.SH,20080926,14.3707,14.4754,13.1349,13.3925,14.5961,-1.2035999999999998,-8.246,1434172.07,4795480.748,14.3047,755972.452,14.2008,524773.584,15.7677,332283.433,16.3028,275118.8223
3009,601318.SH,20080925,14.3264,15.691,14.266,14.5961,14.266,0.33009999999999984,2.3139,799798.43,2965202.298,14.3417,511259.136,14.4476,398129.916,16.0161,270757.7085,16.4076,230183.8273
3010,601318.SH,20080924,14.0849,14.2902,13.7307,14.266,14.3345,-0.06850000000000023,-0.4779,322493.43,1123851.042,13.8909,444604.7,14.6867,330625.214,16.1866,243323.555,16.4706,207940.0573
3011,601318.SH,20080923,14.4915,14.8457,14.3224,14.3345,14.9343,-0.5998000000000001,-4.0163,509624.78,1845260.031,13.7395,445355.962,14.9798,309667.027,16.3576,233141.4175,16.5588,201112.1277
3012,601318.SH,20080922,14.9343,14.9343,14.3908,14.9343,13.5777,1.3566000000000003,9.9914,713773.55,2637610.629,13.841,406958.046,15.2708,277729.999,16.5158,213625.8905,16.6402,190143.8697
3013,601318.SH,20080919,13.5777,13.5777,13.3925,13.5777,12.3419,1.2357999999999993,10.013,210605.49,709932.215,14.097,293574.716,15.4592,218616.36,16.6318,182525.3925,16.7214,172199.9723
3014,601318.SH,20080918,12.5512,13.2436,12.1567,12.3419,13.5093,-1.1673999999999989,-8.6415,466526.25,1431370.483,14.5535,285000.696,15.8327,209747.392,16.8208,180937.608,16.8805,170748.292
3015,601318.SH,20080917,14.6927,14.9463,13.3563,13.5093,14.8417,-1.3323999999999998,-8.9774,326249.74,1137282.003,15.4825,216645.728,16.3613,175175.601,17.1086,172299.05,17.0832,162670.3213
3016,601318.SH,20080916,15.5985,15.5985,14.5921,14.8417,16.2143,-1.372600000000002,-8.4654,317635.2,1169853.953,16.22,173978.092,16.7964,152958.213,17.2593,161845.478,17.2258,158888.005
3017,601318.SH,20080912,15.9889,16.476,15.9205,16.2143,15.8601,0.3542000000000023,2.2333,146856.9,590320.953,16.7006,148501.952,17.1072,135278.762,17.3225,153604.5315,17.3203,152043.7713
3018,601318.SH,20080911,16.8665,17.108,15.8319,15.8601,16.9872,-1.1271000000000022,-6.635,167735.39,678371.649,16.8214,143658.004,17.3346,139793.282,17.3537,150291.4415,17.3809,153317.9817
3019,601318.SH,20080910,16.9872,17.5105,16.7859,16.9872,17.1965,-0.20929999999999893,-1.2171,124751.41,529134.897,17.112,134494.088,17.5846,143385.501,17.3875,146210.783,17.4288,152139.4307
3020,601318.SH,20080909,17.3092,17.3495,17.0114,17.1965,17.2448,-0.04830000000000112,-0.2801,112911.56,482068.708,17.24,133705.474,17.6864,156021.896,17.3626,146597.479,17.4527,151951.545
3021,601318.SH,20080908,16.9792,17.3495,16.7135,17.2448,16.8182,0.42660000000000053,2.5365,190254.5,809669.911,17.3729,131938.334,17.7355,156615.808,17.3483,146834.678,17.4703,153780.994
3022,601318.SH,20080905,16.8262,17.0073,16.6652,16.8182,17.3133,-0.49510000000000076,-2.8597,122637.16,512722.145,17.5138,122055.572,17.7609,149521.782,17.325,146350.805,17.498,157715.0537
3023,601318.SH,20080904,17.4139,17.6273,16.9067,17.3133,17.6273,-0.31400000000000006,-1.7813,121915.81,523915.839,17.8479,135928.56,17.8044,146434.425,17.3525,148991.7785,17.5539,163494.162
3024,601318.SH,20080903,18.0056,18.1345,17.3092,17.6273,17.8607,-0.2333999999999996,-1.3068,120808.34,532568.715,18.0572,152276.914,17.8088,152127.824,17.4044,151248.742,17.6071,176339.3697
3025,601318.SH,20080902,17.9131,18.1667,17.7037,17.8607,17.9493,-0.08859999999999957,-0.4936,104075.86,462708.313,18.1328,178338.318,17.8559,169422.499,17.4441,156417.6815,17.6082,185015.574
3026,601318.SH,20080901,18.3156,18.3196,17.6675,17.9493,18.4887,-0.5394000000000005,-2.9175,140840.69,630412.727,18.0982,181293.282,17.7223,170732.743,17.4405,161852.901,17.5898,189555.6417
3027,601318.SH,20080829,18.4283,18.7906,18.4283,18.4887,18.3599,0.1288000000000018,0.7015,192002.1,888435.367,18.008,176987.992,17.5379,171930.301,17.4268,160426.276,17.5674,197013.821
3028,601318.SH,20080828,18.1747,18.8107,18.1747,18.3599,18.0056,0.3542999999999985,1.9677,203657.58,938047.176,17.7609,156940.29,17.3729,160789.601,17.404,160080.3315,17.5022,199997.6657
3029,601318.SH,20080827,17.752,18.2995,17.6715,18.0056,17.6876,0.3180000000000014,1.7979,251115.36,1127113.734,17.5604,151978.734,17.1905,149036.065,17.3509,156516.3955,17.4189,199857.3443
3030,601318.SH,20080826,17.3092,17.7762,17.1523,17.6876,17.4984,0.1891999999999996,1.0812,118850.68,518001.092,17.5789,160506.68,17.0388,137173.062,17.3358,149916.3695,17.3636,201533.6703
3031,601318.SH,20080825,17.3092,17.9533,16.955,17.4984,17.2529,0.24549999999999983,1.4229,119314.24,522589.791,17.3463,160172.204,16.9611,137053.548,17.3376,152363.587,17.3537,203812.093
3032,601318.SH,20080822,17.0275,17.4984,16.9309,17.2529,17.3576,-0.10470000000000113,-0.6032,91763.59,391525.34,17.0677,166872.61,16.889,143179.828,17.3666,161811.6895,17.3495,209004.8717
3033,601318.SH,20080821,17.7118,17.9936,17.3455,17.3576,18.0982,-0.740599999999997,-4.0921,178849.8,785409.282,16.9848,164638.912,16.9007,151549.132,17.4286,172024.0305,17.3519,223022.4987
3034,601318.SH,20080820,16.3794,18.1747,16.3029,18.0982,16.5243,1.5738999999999983,9.5248,293755.09,1297115.678,16.8206,146093.396,17.0001,150369.66,17.5063,188445.1425,17.3608,238468.722
3035,601318.SH,20080819,16.0533,16.6008,15.9004,16.5243,16.1057,0.4186000000000014,2.5991,117178.3,476825.099,16.4986,113839.444,17.0323,143412.864,17.4844,192812.1115,17.2985,245117.8263
3036,601318.SH,20080818,16.8745,16.9027,16.1016,16.1057,16.8383,-0.7326000000000015,-4.3508,152816.27,626283.508,16.5758,113934.892,17.1587,152973.059,17.5236,198967.091,17.3109,252648.631
3037,601318.SH,20080815,16.5444,17.0919,16.4196,16.8383,16.5364,0.30189999999999984,1.8257,80595.1,337432.339,16.7103,119487.046,17.3157,148922.251,17.5822,209555.581,17.313,257430.738
3038,601318.SH,20080814,16.4357,16.8584,16.3069,16.5364,16.4881,0.04830000000000112,0.2929,86122.22,355685.301,16.8165,138459.352,17.4353,159371.062,17.5669,219601.698,17.2958,291256.623
3039,601318.SH,20080813,16.7054,16.8665,16.3029,16.4881,16.9107,-0.4225999999999992,-2.499,132485.33,544288.668,17.1796,154645.924,17.5113,163996.726,17.5331,225267.984,17.3221,303676.4297
3040,601318.SH,20080812,16.7135,17.108,16.6692,16.9107,16.7779,0.13279999999999959,0.7915,117655.54,494362.573,17.5661,172986.284,17.6329,162659.677,17.526,233713.9745,17.4142,306107.2853
3041,601318.SH,20080811,17.3415,17.6273,16.5847,16.7779,17.3696,-0.5916999999999994,-3.4065,180577.04,769307.423,17.7416,192011.226,17.7142,167673.626,17.55,237191.3655,17.5115,307516.5943
3042,601318.SH,20080808,18.219,18.3518,17.3092,17.3696,18.3518,-0.9822000000000024,-5.3521,175456.63,775830.743,17.9211,178357.456,17.8442,180443.551,17.5798,241917.3935,17.6102,308249.823
3043,601318.SH,20080807,18.3961,18.533,18.0741,18.3518,18.4203,-0.06850000000000023,-0.3719,167055.08,757661.683,18.054,180282.772,17.9565,192498.929,17.5775,258759.182,17.7247,308867.3813
3044,601318.SH,20080806,17.9976,18.5893,17.9131,18.4203,17.7883,0.6320000000000014,3.5529,224187.13,1020126.671,17.843,173347.528,18.0125,226520.625,17.5411,282518.253,17.797,309846.805
3045,601318.SH,20080805,17.7118,18.1707,17.6313,17.7883,17.6756,0.11270000000000024,0.6376,212780.25,948115.37,17.6997,152333.07,17.9364,242211.359,17.4316,295970.3075,17.8495,308954.093
3046,601318.SH,20080804,17.7078,18.215,17.6313,17.6756,18.0338,-0.3582000000000001,-1.9863,112308.19,499604.827,17.6868,143336.026,17.8885,244961.123,17.3869,302486.417,17.9097,306435.03
3047,601318.SH,20080801,17.1845,18.223,17.0758,18.0338,17.2972,0.7365999999999993,4.2585,185083.21,815762.581,17.7673,182529.646,17.8487,270188.911,17.3117,311684.9815,17.9963,314629.4003
3048,601318.SH,20080731,17.8326,17.8527,17.269,17.2972,17.7037,-0.4065000000000012,-2.2961,132378.86,573917.37,17.8591,204715.086,17.6985,279832.334,17.2261,357199.4035,18.0377,315231.864
3049,601318.SH,20080730,18.1546,18.2029,17.5427,17.7037,17.7239,-0.020199999999999108,-0.114,119114.84,527780.63,18.182,279693.722,17.5548,286539.242,17.2275,373516.2815,18.1464,321245.4173
3050,601318.SH,20080729,17.6715,17.8245,17.4783,17.7239,18.0781,-0.35419999999999874,-1.9593,167795.03,735490.692,18.1731,332089.648,17.4191,304768.272,17.3048,377831.0895,18.2155,321348.3527
3051,601318.SH,20080728,18.537,18.9597,17.9131,18.0781,18.4927,-0.4146000000000001,-2.242,308276.29,1406796.996,18.0902,346586.22,17.3857,306709.105,17.4101,377438.0785,18.2948,321672.8447
3052,601318.SH,20080725,18.4806,18.694,18.1143,18.4927,18.9114,-0.4187000000000012,-2.214,296010.41,1352724.855,17.93,357848.176,17.3153,303391.236,17.4932,372152.959,18.3504,314579.51
3053,601318.SH,20080724,17.9533,19.1207,17.9533,18.9114,17.6595,1.2518999999999991,7.0891,507272.04,2337915.173,17.5379,354949.582,17.1986,325019.435,17.6087,367051.6075,18.3967,310182.1737
3054,601318.SH,20080723,17.43,17.9936,17.422,17.6595,17.3092,0.3503000000000007,2.0238,381094.47,1673277.658,16.9276,293384.762,17.0697,338515.881,17.6892,351509.895,18.4424,297740.2423
3055,601318.SH,20080722,17.1885,17.4662,17.0919,17.3092,17.277,0.03219999999999956,0.1864,240277.89,1032330.898,16.6652,277446.896,16.9268,349729.256,17.806,342325.46,18.5264,293121.8153
3056,601318.SH,20080721,16.3029,17.3898,16.2264,17.277,16.5323,0.7447000000000017,4.5045,364586.07,1540210.938,16.6813,266831.99,16.8854,360011.711,17.9203,337171.9835,18.6815,287633.6513
3057,601318.SH,20080718,16.1218,16.5887,15.6991,16.5323,15.8601,0.6722000000000001,4.2383,281517.44,1134090.524,16.7006,248934.296,16.7747,353181.052,18.0701,336849.645,18.8372,277998.3587
3058,601318.SH,20080716,16.1016,16.1016,15.6508,15.8601,16.3472,-0.48710000000000164,-2.9797,199447.94,785319.057,16.8592,295089.288,16.7538,434566.473,18.2073,332931.629,19.0148,272817.3877
3059,601318.SH,20080715,17.3978,17.4501,16.3029,16.3472,17.3898,-1.0426000000000002,-5.9955,301405.14,1254149.274,17.2119,383647.0,16.9003,460493.321,18.4422,338598.505,19.2337,270021.5573
3060,601318.SH,20080714,17.1281,17.6514,17.108,17.3898,17.3737,0.016100000000001558,0.0927,187203.36,808939.005,17.1885,422011.616,17.1905,450893.907,18.6137,329638.393,19.4521,265252.593
3061,601318.SH,20080711,17.2529,17.4703,16.8463,17.3737,17.3254,0.04830000000000112,0.2788,275097.6,1170719.239,17.0895,453191.432,17.4345,448167.052,18.7493,329154.7145,19.6279,265919.5783
3062,601318.SH,20080710,17.1885,17.8406,17.112,17.3254,17.6232,-0.2978000000000023,-1.6898,512292.4,2215342.203,16.8487,457427.808,17.6711,440914.682,18.8679,320173.647,19.7721,260385.706
3063,601318.SH,20080709,16.5726,17.6353,16.5042,17.6232,16.2304,1.3928000000000011,8.5814,642236.5,2745157.311,16.6483,574043.658,18.0189,409083.78,18.9957,302763.543,19.9433,249561.7607
3064,601318.SH,20080708,16.8946,17.2328,16.0211,16.2304,16.8946,-0.664200000000001,-3.9314,493228.22,2027358.954,16.5887,537339.642,18.3088,364503.909,19.1287,277352.423,20.081,232609.6163
