,ts_code,date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20,ma30,ma_v_30
3857,600548.SH,20050420,2.1782,2.1913,2.1564,2.1869,2.1956,-0.008700000000000152,-0.3962,5117.12,2549.829,2.1913,10304.148,2.2222,18393.515,2.2525,23241.1695,2.2412,24943.0127
3858,600548.SH,20050419,2.1608,2.1956,2.1434,2.1956,2.1608,0.034800000000000164,1.6105,6318.34,3158.375,2.2,14021.586,2.2257,18840.053,2.258,27600.463,2.2421,26156.8577
3859,600548.SH,20050418,2.2087,2.2087,2.139,2.1608,2.2087,-0.04789999999999983,-2.1687,15019.75,7447.292,2.2026,15377.518,2.2301,19729.169,2.2525,28214.641,2.2399,26770.374
3860,600548.SH,20050415,2.2044,2.2218,2.1913,2.2087,2.2044,0.0042999999999997485,0.1951,11091.53,5621.441,2.2209,17368.834,2.2453,21060.792,2.2551,28360.904,2.2365,26470.9343
3861,600548.SH,20050414,2.2436,2.2523,2.2,2.2044,2.2305,-0.026100000000000012,-1.1701,13974.0,7145.837,2.2392,24492.712,2.2475,22810.558,2.2538,28585.431,2.2308,26471.6167
3862,600548.SH,20050413,2.2174,2.2958,2.2131,2.2305,2.2087,0.021800000000000264,0.987,23704.31,12257.265,2.2532,26482.882,2.2553,23904.456,2.2547,28869.99,2.2273,26241.2303
3863,600548.SH,20050412,2.2523,2.2697,2.2044,2.2087,2.2523,-0.04360000000000008,-1.9358,13098.0,6698.592,2.2514,23658.52,2.2632,24755.693,2.2571,29019.9335,2.2234,25757.467
3864,600548.SH,20050411,2.335,2.3743,2.2261,2.2523,2.3002,-0.04789999999999983,-2.0824,24976.33,13136.277,2.2575,24080.82,2.2728,24776.442,2.259,29389.34,2.2196,26116.6163
3865,600548.SH,20050407,2.2741,2.3873,2.2741,2.3002,2.2741,0.026100000000000012,1.1477,46710.92,25073.069,2.2697,24752.75,2.278,24447.747,2.2549,29222.176,2.2138,25640.229
3866,600548.SH,20050406,2.2174,2.3133,2.2044,2.2741,2.2218,0.05229999999999979,2.3539,23924.85,12498.672,2.2558,21128.404,2.2793,22375.184,2.2519,28030.1285,2.207,24641.232
3867,600548.SH,20050405,2.2218,2.2523,2.2087,2.2218,2.2392,-0.01739999999999986,-0.7771,9582.5,4897.785,2.2575,21326.03,2.2828,28088.824,2.2508,28217.7615,2.2015,24691.222
3868,600548.SH,20050404,2.2828,2.2958,2.2305,2.2392,2.3133,-0.07410000000000005,-3.2032,15209.5,7874.577,2.2749,25852.866,2.2902,36360.873,2.2503,29815.26,2.1974,25350.5607
3869,600548.SH,20050401,2.2174,2.3612,2.1695,2.3133,2.2305,0.08279999999999976,3.7122,28335.98,14800.009,2.288,25472.064,2.2749,36700.113,2.2449,30290.9765,2.1895,25279.0883
3870,600548.SH,20050331,2.2741,2.2741,2.1303,2.2305,2.2828,-0.05229999999999979,-2.291,28589.19,14358.348,2.2863,24142.744,2.2649,35661.016,2.232,29176.0055,2.18,25116.279
3871,600548.SH,20050330,2.3046,2.3046,2.2436,2.2828,2.3089,-0.026100000000000012,-1.1304,24912.98,12991.261,2.3028,23621.964,2.2601,34360.304,2.2224,28302.146,2.1726,25699.2987
3872,600548.SH,20050329,2.3046,2.3743,2.2871,2.3089,2.3046,0.0042999999999997485,0.1866,32216.68,17307.543,2.3081,34851.618,2.254,33835.524,2.2133,27409.6175,2.1573,25256.0777
3873,600548.SH,20050328,2.3089,2.3133,2.261,2.3046,2.3046,0.0,0.0,13305.49,6991.49,2.3054,46868.88,2.251,33284.174,2.2035,26258.354,2.1422,24396.4373
3874,600548.SH,20050325,2.3089,2.3525,2.2784,2.3046,2.3133,-0.008699999999999708,-0.3761,21689.38,11527.544,2.2619,47928.162,2.2453,34002.238,2.193,26786.7035,2.1243,24095.6543
3875,600548.SH,20050324,2.3046,2.3133,2.2392,2.3133,2.3089,0.0043999999999999595,0.1906,25985.29,13593.786,2.2436,47179.288,2.2318,33996.605,2.1817,26236.47,2.1073,23603.395
3876,600548.SH,20050323,2.2436,2.3917,2.2349,2.3089,2.2958,0.013100000000000112,0.5706,81061.25,43184.288,2.2174,45098.644,2.2244,33685.073,2.1708,25774.256,2.0921,23087.4187
3877,600548.SH,20050322,2.0911,2.2958,2.0911,2.2958,2.0867,0.20909999999999984,10.0206,92302.99,47941.479,2.2,32819.43,2.2187,28346.699,2.1608,22992.421,2.0792,20511.1877
3878,600548.SH,20050318,2.2174,2.2174,2.0737,2.0867,2.2131,-0.12639999999999985,-5.7114,18601.9,9161.458,2.1965,19699.468,2.2105,23269.647,2.151,19845.4045,2.0677,17555.4213
3879,600548.SH,20050317,2.1782,2.2479,2.1782,2.2131,2.1826,0.03049999999999997,1.3974,17945.01,9092.203,2.2288,20076.314,2.2148,23881.84,2.1469,19568.576,2.0638,17053.4913
3880,600548.SH,20050316,2.2174,2.2174,2.1521,2.1826,2.2218,-0.039200000000000124,-1.7643,15582.07,7782.488,2.22,20813.922,2.1991,22690.995,2.1375,19843.9105,2.0549,16586.613
3881,600548.SH,20050315,2.2784,2.2784,2.2131,2.2218,2.2784,-0.056599999999999984,-2.4842,19665.18,10109.884,2.2314,22271.502,2.1848,22243.988,2.1288,21368.796,2.0461,16287.1153
3882,600548.SH,20050314,2.2566,2.3089,2.1826,2.2784,2.2479,0.03049999999999997,1.3568,26703.18,13874.24,2.2375,23873.968,2.1726,20983.711,2.1089,20966.3545,2.0347,15771.8183
3883,600548.SH,20050311,2.1564,2.2479,2.1521,2.2479,2.1695,0.0783999999999998,3.6137,20486.13,10404.015,2.2244,26839.826,2.156,19232.534,2.0878,19952.569,2.0236,14932.5127
3884,600548.SH,20050310,2.2305,2.2392,2.1521,2.1695,2.2392,-0.06969999999999965,-3.1127,21633.05,10845.626,2.2009,27687.366,2.1407,19571.169,2.0638,19142.3625,2.014,14321.358
3885,600548.SH,20050309,2.2523,2.2653,2.2174,2.2392,2.2523,-0.013100000000000112,-0.5816,22869.97,11776.233,2.1782,24568.068,2.1316,18476.335,2.0451,18406.79,2.0069,13748.353
3886,600548.SH,20050308,2.2218,2.2523,2.1913,2.2523,2.2131,0.039200000000000124,1.7713,27677.51,14157.118,2.1381,22216.474,2.1172,17863.439,2.0259,17788.5915,1.9994,13075.8207
3887,600548.SH,20050307,2.1303,2.2523,2.1303,2.2131,2.1303,0.08279999999999976,3.8868,41532.47,21114.501,2.1076,18093.454,2.1028,17638.143,2.0094,16593.432,1.9922,12213.2537
3888,600548.SH,20050304,2.0606,2.1564,2.0606,2.1303,2.0562,0.07410000000000005,3.6037,24723.83,12077.481,2.0876,11625.242,2.0915,16421.162,1.9963,14698.3085,1.9867,11013.291
3889,600548.SH,20050303,2.0127,2.0693,2.0127,2.0562,2.0388,0.01739999999999986,0.8534,6036.56,2823.326,2.0806,11454.972,2.0789,15255.312,1.9883,13639.317,1.9846,10544.012
3890,600548.SH,20050302,2.1042,2.1303,2.0388,2.0388,2.0998,-0.06099999999999994,-2.905,11112.0,5317.024,2.085,12384.602,2.0758,16996.826,1.9828,13534.422,1.9832,10542.9767
3891,600548.SH,20050301,2.1042,2.1129,2.0824,2.0998,2.1129,-0.013099999999999667,-0.62,7062.41,3403.007,2.0963,13510.404,2.0728,20493.604,1.9767,13308.679,1.9819,10302.7037
3892,600548.SH,20050228,2.0954,2.1347,2.0867,2.1129,2.0954,0.017499999999999627,0.8352,9191.41,4449.075,2.098,17182.832,2.0453,20948.998,1.9658,13165.872,1.9778,10170.723
3893,600548.SH,20050225,2.0911,2.1608,2.0911,2.0954,2.078,0.017400000000000304,0.8373,23872.48,11672.493,2.0954,21217.082,2.0196,20672.604,1.9573,12782.502,1.9735,10019.8223
3894,600548.SH,20050224,2.0954,2.0954,2.0475,2.078,2.0954,-0.017400000000000304,-0.8304,10684.71,5084.859,2.0771,19055.652,1.987,18713.556,1.9506,11696.4525,1.9694,9323.0353
3895,600548.SH,20050223,2.1129,2.1216,2.0737,2.0954,2.1085,-0.013099999999999667,-0.6213,16741.01,8056.694,2.0667,21609.05,1.9586,18337.245,1.9445,11384.362,1.9663,9510.7597
3896,600548.SH,20050222,2.0824,2.1347,2.0606,2.1085,2.0998,0.008699999999999708,0.4143,25424.55,12231.599,2.0493,27476.804,1.9347,17713.744,1.9406,10682.0115,1.9629,9307.4713
3897,600548.SH,20050221,2.0083,2.1085,2.0083,2.0998,2.004,0.09580000000000011,4.7804,29362.66,13983.461,1.9926,24715.164,1.916,15548.721,1.9369,9500.809,1.9581,8562.756
3898,600548.SH,20050218,2.0388,2.0388,1.9996,2.004,2.0257,-0.021700000000000053,-1.0712,13065.33,6042.399,1.9438,20128.126,1.9011,12975.455,1.9343,8309.3555,1.953,7696.932
3899,600548.SH,20050217,2.0083,2.0388,1.9691,2.0257,2.0083,0.01739999999999986,0.8664,23451.7,10842.132,1.8968,18371.46,1.8977,12023.322,1.9375,8188.362,1.9507,7324.6543
3900,600548.SH,20050216,1.8384,2.0083,1.8384,2.0083,1.8253,0.18300000000000027,10.0257,46079.78,21069.694,1.8506,15065.44,1.8898,10072.018,1.9369,7316.052,1.9476,6580.531
3901,600548.SH,20050203,1.8602,1.8689,1.7949,1.8253,1.8558,-0.03049999999999997,-1.6435,11616.35,4876.325,1.8201,7950.684,1.8807,6123.754,1.9364,5207.2535,1.9452,5114.605
3902,600548.SH,20050202,1.7818,1.8602,1.7731,1.8558,1.7687,0.08709999999999996,4.9245,6427.47,2688.205,1.8393,6382.278,1.8863,5382.746,1.9441,4781.5855,1.9497,4817.4263
3903,600548.SH,20050201,1.7905,1.8123,1.7687,1.7687,1.7949,-0.0262,-1.4597,4282.0,1765.136,1.8585,5822.784,1.8951,4892.4,1.9504,4693.4315,1.9515,4645.894
3904,600548.SH,20050131,1.8297,1.8384,1.7687,1.7949,1.8558,-0.060899999999999954,-3.2816,6921.6,2853.047,1.8985,5675.184,1.9142,4679.349,1.9606,4627.775,1.9558,4605.8273
3905,600548.SH,20050128,1.9038,1.9168,1.821,1.8558,1.9212,-0.06540000000000012,-3.4041,10506.0,4455.621,1.929,5078.596,1.9303,4431.479,1.9702,5097.517,1.9598,4583.174
3906,600548.SH,20050127,1.9168,1.9386,1.895,1.9212,1.9517,-0.03049999999999997,-1.5627,3774.32,1657.794,1.9412,4296.824,1.9465,3650.279,1.9769,5104.335,1.9629,4325.9407
3907,600548.SH,20050126,1.943,1.9604,1.9081,1.9517,1.9691,-0.017400000000000082,-0.8837,3630.0,1606.558,1.9334,4383.214,1.9578,3452.897,1.9791,5069.7735,1.9643,4314.4467
3908,600548.SH,20050125,1.9386,1.9909,1.8994,1.9691,1.9473,0.02180000000000004,1.1195,3544.0,1570.521,1.9316,3962.016,1.9674,3643.256,1.9789,5057.6705,1.965,4274.68
3909,600548.SH,20050124,1.9648,1.9865,1.9168,1.9473,1.9168,0.03049999999999997,1.5912,3938.66,1758.952,1.9299,3683.514,1.9774,4353.402,1.9772,4975.3205,1.9649,4384.68
3910,600548.SH,20050121,1.8733,1.956,1.821,1.9168,1.882,0.034800000000000164,1.8491,6597.14,2843.016,1.9316,3784.362,1.9839,4560.086,1.9765,4834.7875,1.9671,4493.144
3911,600548.SH,20050120,1.9081,1.9081,1.8733,1.882,1.943,-0.061000000000000165,-3.1395,4206.27,1821.236,1.9517,3003.734,1.9922,4290.753,1.9774,4610.0305,1.972,4618.6393
3912,600548.SH,20050119,1.9604,1.9604,1.9255,1.943,1.9604,-0.01739999999999986,-0.8876,1524.01,679.135,1.9822,2522.58,2.0018,4180.425,1.9813,4534.7665,1.9786,4543.6303
3913,600548.SH,20050118,1.956,1.9735,1.9255,1.9604,1.956,0.0043999999999999595,0.2249,2151.49,961.47,2.0031,3324.496,2.0057,4494.463,1.9798,4522.641,1.9831,4572.1633
3914,600548.SH,20050117,2.004,2.004,1.943,1.956,2.017,-0.06099999999999994,-3.0243,4442.9,2014.235,2.0249,5023.29,2.007,4576.201,1.9765,4569.0665,1.9884,4745.4973
3915,600548.SH,20050114,2.0345,2.078,2.017,2.017,2.0345,-0.01750000000000007,-0.8602,2694.0,1266.517,2.0362,5335.81,2.0101,5763.555,1.9746,4659.0215,1.9937,5110.2817
3916,600548.SH,20050113,2.0388,2.0432,2.0214,2.0345,2.0475,-0.0129999999999999,-0.6349,1800.5,838.958,2.0327,5577.772,2.0074,6558.391,1.9711,4663.7715,1.996,5298.268
3917,600548.SH,20050112,2.0693,2.0693,2.0301,2.0475,2.0693,-0.021800000000000264,-1.0535,5533.59,2600.381,2.0214,5838.27,2.0005,6686.65,1.9676,4745.2215,1.9986,5417.6513
3918,600548.SH,20050111,2.017,2.0693,1.9909,2.0693,2.0127,0.056599999999999984,2.8121,10645.46,4995.203,2.0083,5664.43,1.9905,6472.085,1.9639,4590.392,2.0014,5546.0377
3919,600548.SH,20050110,1.9735,2.0127,1.9691,2.0127,1.9996,0.013100000000000112,0.6551,6005.5,2747.89,1.9892,4129.112,1.977,5597.239,1.9587,4400.319,2.0019,5493.436
3920,600548.SH,20050107,1.9822,2.004,1.9604,1.9996,1.9778,0.02180000000000004,1.1022,3903.81,1786.298,1.9839,6191.3,1.9691,5109.489,1.9587,4459.673,2.0046,5487.6527
3921,600548.SH,20050106,1.9778,1.9952,1.9691,1.9778,1.9822,-0.0043999999999999595,-0.222,3102.99,1410.321,1.9822,7539.01,1.9626,4929.308,1.9619,4782.5825,2.0067,5553.4707
3922,600548.SH,20050105,1.9386,1.9952,1.9386,1.9822,1.9735,0.00869999999999993,0.4408,4664.39,2121.014,1.9796,7535.03,1.9608,4889.108,1.9669,4725.233,2.0088,5717.7377
3923,600548.SH,20050104,1.9648,1.9778,1.9517,1.9735,1.9865,-0.0129999999999999,-0.6544,2968.87,1342.574,1.9726,7279.74,1.9539,4550.819,1.9717,4611.0135,2.0122,5832.5247
3924,600548.SH,20041231,1.9909,2.004,1.956,1.9865,1.9909,-0.0043999999999999595,-0.221,16316.44,7388.737,1.9648,7065.366,1.946,4561.932,1.9791,4830.1455,2.0172,5999.3123
3925,600548.SH,20041230,1.956,1.9952,1.9473,1.9909,1.9648,0.02609999999999979,1.3284,10642.36,4844.845,1.9543,4027.678,1.9391,3554.488,1.9855,4783.645,2.0215,5622.1037
3926,600548.SH,20041229,1.9473,1.9909,1.9473,1.9648,1.9473,0.01750000000000007,0.8987,3083.09,1384.605,1.943,2319.606,1.9347,2769.152,1.9903,4668.2065,2.0252,5502.827
3927,600548.SH,20041228,1.9386,1.9604,1.9168,1.9473,1.9343,0.013000000000000123,0.6721,3387.94,1510.478,1.9421,2243.186,1.9347,2803.793,1.9977,4783.152,2.0297,5665.352
3928,600548.SH,20041227,1.9343,1.9517,1.9168,1.9343,1.9343,0.0,0.0,1897.0,840.808,1.9352,1821.898,1.9373,2708.699,2.0068,5083.014,2.0362,5905.5697
3929,600548.SH,20041224,1.9343,1.9735,1.9299,1.9343,1.9343,0.0,0.0,1128.0,502.848,1.9273,2058.498,1.9404,3203.399,2.0144,5441.5345,2.0423,6143.625
3930,600548.SH,20041223,1.9604,1.9778,1.9255,1.9343,1.9604,-0.026100000000000012,-1.3314,2102.0,941.126,1.9238,3081.298,1.9482,3809.857,2.0223,5676.7345,2.0467,6340.4517
3931,600548.SH,20041222,1.9125,1.9604,1.9125,1.9604,1.9125,0.04789999999999983,2.5046,2700.99,1209.161,1.9264,3218.698,1.9613,4635.857,2.0288,5865.552,2.0513,6737.5853
3932,600548.SH,20041221,1.895,1.9299,1.895,1.9125,1.895,0.01750000000000007,0.9235,1281.5,563.193,1.9273,3364.4,1.973,4561.358,2.0327,6132.0525,2.056,7121.469
3933,600548.SH,20041220,1.9255,1.9255,1.8733,1.895,1.9168,-0.02180000000000004,-1.1373,3080.0,1342.805,1.9395,3595.5,1.9896,4671.208,2.0414,6473.3775,2.0597,7239.622
3934,600548.SH,20041217,1.9473,1.9473,1.9081,1.9168,1.9473,-0.03049999999999997,-1.5663,6242.0,2755.366,1.9534,4348.3,2.0122,5098.359,2.0528,6718.0025,2.0631,7285.201
3935,600548.SH,20041216,1.9517,1.9822,1.9212,1.9473,1.9648,-0.01750000000000007,-0.8907,2789.0,1247.773,1.9726,4538.416,2.0319,6012.802,2.0628,6655.9115,2.0671,7199.8843
3936,600548.SH,20041215,1.9778,1.9822,1.9386,1.9648,1.9735,-0.00869999999999993,-0.4408,3429.5,1538.579,1.9962,6053.016,2.0458,6567.261,2.0704,6869.6645,2.0709,7342.9003
3937,600548.SH,20041214,1.9691,1.9865,1.9648,1.9735,1.9648,0.00869999999999993,0.4428,2437.0,1105.943,2.0188,5758.316,2.0606,6762.511,2.0772,7096.1315,2.0756,7608.2337
3938,600548.SH,20041213,2.0083,2.0127,1.9517,1.9648,2.0127,-0.047900000000000054,-2.3799,6844.0,3107.545,2.0397,5746.916,2.0763,7457.329,2.0857,7504.005,2.077,7629.3003
3939,600548.SH,20041210,2.0519,2.0606,2.004,2.0127,2.065,-0.05229999999999979,-2.5327,7192.58,3351.555,2.0711,5848.418,2.0885,7679.67,2.0933,7613.738,2.0796,7700.9347
3940,600548.SH,20041209,2.0911,2.0954,2.0475,2.065,2.078,-0.0129999999999999,-0.6256,10362.0,4913.36,2.0911,7487.188,2.0963,7543.612,2.0959,7605.749,2.0808,7815.006
3941,600548.SH,20041208,2.0911,2.0911,2.0519,2.078,2.078,0.0,0.0,1956.0,930.847,2.0954,7081.506,2.0963,7095.247,2.0963,7788.4495,2.0817,8090.8293
3942,600548.SH,20041207,2.1259,2.1303,2.0737,2.078,2.1216,-0.04360000000000008,-2.0551,2380.0,1142.759,2.1024,7766.706,2.0924,7702.747,2.0974,8401.5245,2.0827,9094.978
3943,600548.SH,20041206,2.1129,2.1347,2.0998,2.1216,2.1129,0.008700000000000152,0.4118,7351.51,3581.964,2.1129,9167.742,2.0933,8275.547,2.0948,8523.829,2.0793,9261.5777
3944,600548.SH,20041203,2.078,2.1129,2.0693,2.1129,2.0867,0.02619999999999978,1.2556,15386.43,7400.254,2.1059,9510.922,2.0933,8337.646,2.0885,8378.622,2.0738,9682.3783
3945,600548.SH,20041202,2.1042,2.1042,2.0562,2.0867,2.1129,-0.02619999999999978,-1.24,8333.59,3981.885,2.1015,7600.036,2.0937,7299.021,2.0848,7793.4255,2.066,9762.264
3946,600548.SH,20041201,2.1303,2.1303,2.1042,2.1129,2.1303,-0.017400000000000304,-0.8168,5382.0,2611.934,2.0972,7108.988,2.095,7172.068,2.0835,7730.72,2.0597,9989.5613
3947,600548.SH,20041130,2.0911,2.1347,2.078,2.1303,2.0867,0.04360000000000008,2.0894,9385.18,4552.241,2.0824,7638.788,2.0937,7429.752,2.083,8031.095,2.0564,10110.728
3948,600548.SH,20041129,2.1042,2.1347,2.0737,2.0867,2.0911,-0.0043999999999999595,-0.2104,9067.41,4384.477,2.0737,7383.352,2.095,7550.681,2.0774,7715.286,2.0536,10037.1553
3949,600548.SH,20041126,2.0693,2.1172,2.0693,2.0911,2.065,0.026100000000000012,1.2639,5832.0,2803.252,2.0806,7164.37,2.0981,7547.806,2.0752,7711.567,2.0522,9895.775
3950,600548.SH,20041125,2.004,2.0693,2.004,2.065,2.0388,0.02619999999999978,1.2851,5878.35,2764.511,2.0859,6998.006,2.0955,7667.886,2.073,7950.703,2.051,10089.453
3951,600548.SH,20041124,2.0824,2.0911,2.0388,2.0388,2.0867,-0.04789999999999983,-2.2955,8031.0,3798.061,2.0928,7235.148,2.0963,8481.652,2.0743,8588.6205,2.0519,10288.143
3952,600548.SH,20041123,2.1303,2.1347,2.0737,2.0867,2.1216,-0.03489999999999993,-1.645,8108.0,3893.843,2.105,7220.716,2.1024,9100.302,2.0778,9791.0935,2.0565,10320.0463
3953,600548.SH,20041122,2.1172,2.139,2.0998,2.1216,2.1172,0.0043999999999999595,0.2078,7972.5,3887.765,2.1164,7718.01,2.0963,8772.111,2.0724,9754.593,2.0597,10346.2803
3954,600548.SH,20041119,2.1042,2.1259,2.0998,2.1172,2.0998,0.01739999999999986,0.8287,5000.18,2422.843,2.1155,7931.242,2.0837,8419.598,2.0641,10354.7445,2.0635,10420.5777
3955,600548.SH,20041118,2.0998,2.1085,2.0824,2.0998,2.0998,0.0,0.0,7064.06,3395.881,2.105,8337.766,2.0758,8287.83,2.0521,10993.8855,2.0668,10430.3633
3956,600548.SH,20041117,2.1434,2.1477,2.0824,2.0998,2.1434,-0.04360000000000008,-2.0342,7958.84,3859.886,2.0998,9728.156,2.0719,8289.372,2.0421,11398.308,2.0695,10541.3463
3957,600548.SH,20041116,2.1303,2.1434,2.1085,2.1434,2.1172,0.026200000000000223,1.2375,10594.47,5172.538,2.0998,10979.888,2.0724,8632.438,2.0377,11451.216,2.074,10700.638
3958,600548.SH,20041115,2.0824,2.1347,2.0693,2.1172,2.065,0.052200000000000024,2.5278,9038.66,4383.833,2.0763,9826.212,2.0597,7879.891,2.0329,11280.3925,2.0787,10628.5063
3959,600548.SH,20041112,2.0737,2.0954,2.0519,2.065,2.0737,-0.008700000000000152,-0.4195,7032.8,3340.633,2.0519,8907.954,2.0523,7875.328,2.0292,11069.7595,2.0844,10814.9307
3960,600548.SH,20041111,2.0911,2.1303,2.0737,2.0737,2.0998,-0.026100000000000012,-1.243,14016.01,6781.59,2.0466,8237.894,2.0506,8233.52,2.0288,11300.2365,2.0936,11784.7003
3961,600548.SH,20041110,2.0345,2.1129,2.0345,2.0998,2.0257,0.07410000000000005,3.658,14217.5,6822.025,2.044,6850.588,2.0523,8695.589,2.0297,11191.3885,2.1055,13182.136
3962,600548.SH,20041109,2.004,2.0562,2.004,2.0257,1.9952,0.03049999999999997,1.5287,4826.09,2246.497,2.0449,6284.988,2.0532,10481.885,2.0336,10929.9185,2.1124,13426.721
3963,600548.SH,20041108,2.0257,2.0388,1.9648,1.9952,2.0388,-0.04360000000000008,-2.1385,4447.37,2036.327,2.0432,5933.57,2.0484,10737.075,2.0414,11133.365,2.1239,14348.0903
3964,600548.SH,20041105,2.0824,2.0954,2.0301,2.0388,2.0606,-0.02179999999999982,-1.0579,3682.5,1731.911,2.0528,6842.702,2.0445,12289.891,2.0534,11421.0675,2.137,15539.5543
3965,600548.SH,20041104,2.1042,2.1216,2.0475,2.0606,2.1042,-0.04360000000000008,-2.072,7079.48,3387.312,2.0545,8229.146,2.0284,13699.941,2.0623,11501.63,2.146,16346.9207
3966,600548.SH,20041103,2.0301,2.1042,2.0083,2.1042,2.017,0.08720000000000017,4.3233,11389.5,5417.785,2.0606,10540.59,2.0122,14507.244,2.0682,11667.3335,2.1521,16640.951
3967,600548.SH,20041102,2.0257,2.0475,2.0083,2.017,2.0432,-0.026200000000000223,-1.2823,3069.0,1427.15,2.0615,14678.782,2.0031,14269.994,2.0748,11734.738,2.1561,16736.3163
3968,600548.SH,20041101,2.0257,2.065,2.0083,2.0432,2.0475,-0.0042999999999997485,-0.21,8993.03,4221.698,2.0536,15540.58,2.0061,14680.894,2.0883,12002.814,2.1604,16797.103
3969,600548.SH,20041029,2.0432,2.0998,1.956,2.0475,2.0911,-0.04360000000000008,-2.085,10614.72,4978.143,2.0362,17737.08,2.0061,14264.191,2.1004,12284.732,2.1622,16604.3353
3970,600548.SH,20041028,2.1085,2.1216,2.0693,2.0911,2.1085,-0.01739999999999986,-0.8252,18636.7,8941.64,2.0022,19170.736,2.007,14366.953,2.115,13560.2905,2.1646,16345.3107
3971,600548.SH,20041027,1.9996,2.1347,1.9604,2.1085,1.9778,0.13069999999999982,6.6084,32080.46,15186.609,1.9639,18473.898,2.007,13687.188,2.132,15425.4095,2.1656,15916.654
3972,600548.SH,20041026,1.956,1.9778,1.9255,1.9778,1.956,0.02180000000000004,1.1145,7377.99,3311.904,1.9447,13861.206,2.014,11377.952,2.1421,14899.139,2.1673,15048.731
3973,600548.SH,20041025,1.9081,1.9822,1.882,1.956,1.8776,0.07840000000000003,4.1755,19975.53,8912.756,1.9586,13821.208,2.0344,11529.655,2.1617,16153.598,2.1744,15261.9977
3974,600548.SH,20041022,1.9081,1.9299,1.8646,1.8776,1.8994,-0.02180000000000004,-1.1477,17783.0,7730.033,1.9761,10791.302,2.0623,10552.244,2.1832,17164.386,2.1845,14686.6403
3975,600548.SH,20041021,2.0127,2.0301,1.8733,1.8994,2.0127,-0.11330000000000018,-5.6293,15152.51,6761.177,2.0118,9563.17,2.0963,9303.319,2.2048,17670.4105,2.1978,14256.27
3976,600548.SH,20041020,2.0475,2.065,1.9996,2.0127,2.0475,-0.03479999999999972,-1.6996,9017.0,4178.229,2.0501,8900.478,2.1242,8827.423,2.222,17707.8045,2.2099,13849.553
3977,600548.SH,20041019,2.0388,2.1172,2.0388,2.0475,2.0432,0.0042999999999997485,0.2105,7178.0,3415.567,2.0832,8894.698,2.1464,9199.482,2.2327,17969.4775,2.2173,13605.2027
3978,600548.SH,20041018,2.0693,2.0824,2.0345,2.0432,2.0562,-0.0129999999999999,-0.6322,4826.0,2268.195,2.1103,9238.102,2.1704,9324.734,2.2375,17855.2075,2.2244,13598.7023
3979,600548.SH,20041015,2.0867,2.1303,2.0388,2.0562,2.0911,-0.03489999999999993,-1.669,11642.34,5527.081,2.1486,10313.186,2.1948,10305.273,2.2403,17774.4075,2.2299,13525.552
3980,600548.SH,20041014,2.1782,2.1826,2.0911,2.0911,2.1782,-0.08709999999999996,-3.9987,11839.05,5750.412,2.1808,9043.468,2.2231,12753.628,2.2433,17334.4895,2.235,13245.1043
3981,600548.SH,20041013,2.1826,2.2,2.1564,2.1782,2.1826,-0.0043999999999999595,-0.2016,8988.1,4483.116,2.1983,8754.368,2.2571,17163.631,2.2449,17031.387,2.2402,12935.7027
3982,600548.SH,20041012,2.2218,2.2349,2.1782,2.1826,2.2349,-0.052300000000000235,-2.3401,8895.02,4479.96,2.2096,9504.266,2.2701,18420.326,2.244,16884.1205,2.243,12770.466
3983,600548.SH,20041011,2.2087,2.2784,2.2,2.2349,2.2174,0.01750000000000007,0.7892,10201.42,5267.082,2.2305,9411.366,2.2889,20777.541,2.2444,17128.169,2.2463,12703.4753
3984,600548.SH,20041008,2.2,2.2261,2.1564,2.2174,2.1782,0.039200000000000124,1.7997,5293.75,2679.963,2.2409,10297.36,2.3041,23776.528,2.2455,16753.8385,2.2468,12477.2977
3985,600548.SH,20040930,2.2392,2.2392,2.1695,2.1782,2.2349,-0.056700000000000195,-2.537,10393.55,5245.311,2.2653,16463.788,2.3133,26037.502,2.2486,16732.7455,2.2475,12422.2423
3986,600548.SH,20040929,2.3002,2.3002,2.2261,2.2349,2.2871,-0.052200000000000024,-2.2824,12737.59,6570.5,2.3159,25572.894,2.3198,26588.186,2.2527,16360.618,2.2498,12420.224
